device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1477869430,2902267263521,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1477885761,2902267279853,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1477902476,2902267296568,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1477919346,2902267313438,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1477935727,2902267329819,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1477952488,2902267346580,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1477969352,2902267363444,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1477985693,2902267379786,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1478002500,2902267396594,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(0.46330592036247253, 0.4544677734375)","(-19.396896362304688, 170.37889099121094, 55.17584228515625)",1,2.2993316650390625,1,"(32.64890670776367, 43.20582962036133, 594.2617797851562)",1
1478019272,2902267413366,"(0.47057026624679565, 0.3819088339805603)","(-15.363354682922363, 191.6746826171875, 62.92683029174805)",1,2.4356689453125,1,"(-29.35187530517578, 36.20980453491211, 593.81884765625)",1,"(0.4678133726119995, 0.35136425495147705)","(-16.894102096557617, 200.639404296875, 66.18974304199219)",1,2.5433807373046875,1,"(32.64472579956055, 43.13825607299805, 594.13330078125)",1
1478035659,2902267429753,"(0.44666680693626404, 0.33359581232070923)","(-28.635900497436523, 205.85433959960938, 68.08782196044922)",1,2.6993408203125,1,"(-29.307947158813477, 36.17880630493164, 593.6685180664062)",1,"(0.4527386426925659, 0.2532051205635071)","(-25.26447296142578, 229.44869995117188, 76.67546081542969)",1,2.9278564453125,1,"(32.65525436401367, 43.078773498535156, 593.94580078125)",1
1478052414,2902267446508,"(0.45562273263931274, 0.2149895429611206)","(-23.66306495666504, 240.66481018066406, 80.75782012939453)",1,3.120468139648437,1,"(-29.247865676879883, 36.19903564453125, 593.4596557617188)",1,"(0.45000171661376953, 0.16132144629955292)","(-26.78415870666504, 256.4161682128906, 86.4908447265625)",1,3.18896484375,1,"(32.65556716918945, 43.12004089355469, 593.72509765625)",1
1478069221,2902267463315,"(0.443827748298645, 0.17593534290790558)","(-30.212299346923828, 252.12705993652344, 84.92973327636719)",1,3.323516845703125,1,"(-29.228923797607422, 36.24978256225586, 593.50927734375)",1,"(0.44754302501678467, 0.1555594652891159)","(-28.149356842041016, 258.1072998046875, 87.10636901855469)",1,3.201644897460937,1,"(32.65311050415039, 43.161277770996094, 593.7659912109375)",1
1478085625,2902267479719,"(0.4490772485733032, 0.19414718449115753)","(-27.297481536865234, 246.78196716308594, 82.98426055908203)",1,3.277130126953125,1,"(-29.225454330444336, 36.20512008666992, 593.5589599609375)",1,"(0.4478757977485657, 0.1761142760515213)","(-27.964576721191406, 252.0745391845703, 84.9106216430664)",1,3.1388397216796875,1,"(32.652374267578125, 43.122589111328125, 593.8301391601562)",1
1478102234,2902267496329,"(0.4482477009296417, 0.1951926350593567)","(-27.75810432434082, 246.47512817382812, 82.87260437011719)",1,3.279998779296875,1,"(-29.206645965576172, 36.088623046875, 593.54736328125)",1,"(0.44631555676460266, 0.17780183255672455)","(-28.8309268951416, 251.57925415039062, 84.73035430908203)",1,3.1438140869140625,1,"(32.65315628051758, 42.9884033203125, 593.8097534179688)",1
1478119026,2902267513121,"(0.4485018253326416, 0.19354407489299774)","(-27.616968154907227, 246.95895385742188, 83.04869079589844)",1,3.294708251953125,1,"(-29.194211959838867, 35.951141357421875, 593.3953857421875)",1,"(0.4466961622238159, 0.18164709210395813)","(-28.619611740112305, 250.45069885253906, 84.31959533691406)",1,3.1495513916015625,1,"(32.645240783691406, 42.86912536621094, 593.6614990234375)",1
1478135495,2902267529590,"(0.44850873947143555, 0.19526070356369019)","(-27.61313247680664, 246.45513916015625, 82.86531066894531)",1,3.2884521484375,1,"(-29.210886001586914, 35.96577835083008, 593.36181640625)",1,"(0.4488315284252167, 0.17918634414672852)","(-27.433902740478516, 251.17288208007812, 84.58245849609375)",1,3.1405487060546875,1,"(32.61851501464844, 42.86377716064453, 593.6210327148438)",1
1478152053,2902267546148,"(0.44878676533699036, 0.19662824273109436)","(-27.4587345123291, 246.0537872314453, 82.71922302246094)",1,3.287704467773437,1,"(-29.25892448425293, 36.050113677978516, 593.2417602539062)",1,"(0.4456164240837097, 0.1801169216632843)","(-29.219104766845703, 250.89976501464844, 84.48304748535156)",1,3.1475372314453125,1,"(32.549739837646484, 42.95655059814453, 593.487548828125)",1
1478168946,2902267563041,"(0.4491060674190521, 0.19650626182556152)","(-27.28144073486328, 246.08958435058594, 82.73226165771484)",1,3.296966552734375,1,"(-29.352506637573242, 36.14976501464844, 592.937255859375)",1,"(0.4451160728931427, 0.18172112107276917)","(-29.4969425201416, 250.42897033691406, 84.3116455078125)",1,3.152862548828125,1,"(32.43096923828125, 43.05512619018555, 593.2191772460938)",1
1478185365,2902267579460,"(0.45080357789993286, 0.19632405042648315)","(-26.338918685913086, 246.14306640625, 82.75171661376953)",1,3.296539306640625,1,"(-29.401691436767578, 36.154296875, 592.8496704101562)",1,"(0.44794604182243347, 0.1793082058429718)","(-27.92559814453125, 251.13714599609375, 84.56938934326172)",1,3.1577606201171875,1,"(32.373069763183594, 43.07160949707031, 593.1483764648438)",1
1478202065,2902267596160,"(0.45090651512145996, 0.19979530572891235)","(-26.281768798828125, 245.12428283691406, 82.38090515136719)",1,3.303070068359375,1,"(-29.427719116210938, 36.14093017578125, 593.0336303710938)",1,"(0.4481652081012726, 0.18098406493663788)","(-27.80388069152832, 250.645263671875, 84.39043426513672)",1,3.164306640625,1,"(32.35873794555664, 43.06228256225586, 593.33154296875)",1
1478218866,2902267612962,"(0.4502715468406677, 0.20104090869426727)","(-26.63431739807129, 244.75869750976562, 82.24783325195312)",1,3.3157196044921875,1,"(-29.40728759765625, 36.108612060546875, 592.6339721679688)",1,"(0.44789549708366394, 0.1827724575996399)","(-27.953630447387695, 250.1204071044922, 84.19934844970703)",1,3.174224853515625,1,"(32.33414077758789, 43.03887176513672, 592.9342651367188)",1
1478235234,2902267629330,"(0.44875892996788025, 0.20093365013599396)","(-27.4742431640625, 244.7901611328125, 82.25928497314453)",1,3.3147735595703125,1,"(-29.407672882080078, 36.15522384643555, 592.4280395507812)",1,"(0.4470216631889343, 0.18825243413448334)","(-28.4388484954834, 248.51205444335938, 83.61395263671875)",1,3.1728057861328125,1,"(32.32177734375, 43.093971252441406, 592.73193359375)",1
1478251979,2902267646075,"(0.4479307532310486, 0.20374444127082825)","(-27.934066772460938, 243.9652099609375, 81.95906829833984)",1,3.3280029296875,1,"(-29.418598175048828, 36.300113677978516, 592.1897583007812)",1,"(0.4483298361301422, 0.18654611706733704)","(-27.712486267089844, 249.01284790039062, 83.79623413085938)",1,3.189605712890625,1,"(32.268714904785156, 43.24956512451172, 592.4812622070312)",1
1478268786,2902267662882,"(0.44799673557281494, 0.20318706333637238)","(-27.897443771362305, 244.12879943847656, 82.01859283447266)",1,3.3339385986328125,1,"(-29.42725944519043, 36.44621276855469, 592.2532348632812)",1,"(0.44734838604927063, 0.1872979700565338)","(-28.257429122924805, 248.7921600341797, 83.71593475341797)",1,3.200790405273437,1,"(32.26692581176758, 43.379703521728516, 592.561767578125)",1
1478285104,2902267679200,"(0.44977566599845886, 0.20696230232715607)","(-26.909677505493164, 243.02078247070312, 81.61529541015625)",1,3.33880615234375,1,"(-29.428178787231445, 36.48341751098633, 592.4307861328125)",1,"(0.44636258482933044, 0.1824643909931183)","(-28.8048038482666, 250.2108154296875, 84.2322998046875)",1,3.2035369873046875,1,"(32.29159164428711, 43.412654876708984, 592.73828125)",1
1478301895,2902267695991,"(0.4496125280857086, 0.20556223392486572)","(-27.00027084350586, 243.4316864013672, 81.764892578125)",1,3.3546600341796875,1,"(-29.428722381591797, 36.488250732421875, 592.8226928710938)",1,"(0.44727396965026855, 0.1847425401210785)","(-28.29874038696289, 249.54217529296875, 83.98889923095703)",1,3.2226104736328125,1,"(32.33016586303711, 43.424156188964844, 593.1700439453125)",1
1478318706,2902267712802,"(0.4489049017429352, 0.2054852843284607)","(-27.393171310424805, 243.45428466796875, 81.77307891845703)",1,3.378143310546875,1,"(-29.457630157470703, 36.54206085205078, 593.160400390625)",1,"(0.44859227538108826, 0.18255770206451416)","(-27.56676483154297, 250.1834259033203, 84.22232055664062)",1,3.238800048828125,1,"(32.3275260925293, 43.48231887817383, 593.466552734375)",1
1478335070,2902267729167,"(0.4484477639198303, 0.2037184089422226)","(-27.646997451782227, 243.9728546142578, 81.96179962158203)",1,3.385589599609375,1,"(-29.49056625366211, 36.616302490234375, 593.3931884765625)",1,"(0.44922855496406555, 0.18351173400878906)","(-27.213443756103516, 249.90341186523438, 84.1203842163086)",1,3.240509033203125,1,"(32.30510711669922, 43.57438278198242, 593.691162109375)",1
1478351811,2902267745908,"(0.4447290599346161, 0.20458762347698212)","(-29.711851119995117, 243.71775817871094, 81.8689956665039)",1,3.3984527587890625,1,"(-29.588438034057617, 36.757598876953125, 593.818115234375)",1,"(0.4469085931777954, 0.18221217393875122)","(-28.50162124633789, 250.28482055664062, 84.25922393798828)",1,3.264984130859375,1,"(32.2274169921875, 43.76158142089844, 594.1817626953125)",1
1478368626,2902267762723,"(0.4307038187980652, 0.1975560039281845)","(-37.49944305419922, 245.78147888183594, 82.62012481689453)",1,3.403961181640625,1,"(-29.731706619262695, 36.84735107421875, 594.3567504882812)",1,"(0.4361609220504761, 0.18066522479057312)","(-34.46934127807617, 250.7388458251953, 84.42447662353516)",1,3.2751007080078125,1,"(32.11361312866211, 43.88280487060547, 594.6756591796875)",1
1478384938,2902267779035,"(0.43120577931404114, 0.20070470869541168)","(-37.22071075439453, 244.85736083984375, 82.28376007080078)",1,3.416534423828125,1,"(-29.76490592956543, 36.84662628173828, 594.2899169921875)",1,"(0.4348337650299072, 0.18328362703323364)","(-35.20627212524414, 249.97039794921875, 84.14472961425781)",1,3.2842559814453125,1,"(32.071529388427734, 43.89471435546875, 594.6486206054688)",1
1478401726,2902267795823,"(0.43270719051361084, 0.200801819562912)","(-36.387062072753906, 244.828857421875, 82.27342224121094)",1,3.4290008544921875,1,"(-29.82547378540039, 36.826316833496094, 594.33984375)",1,"(0.43470680713653564, 0.18455937504768372)","(-35.27676773071289, 249.59596252441406, 84.00846862792969)",1,3.296661376953125,1,"(32.01834487915039, 43.88560485839844, 594.7273559570312)",1
1478418550,2902267812647,"(0.43205708265304565, 0.19953545928001404)","(-36.74806213378906, 245.20054626464844, 82.40866088867188)",1,3.4301910400390625,1,"(-29.912885665893555, 36.817501068115234, 594.6438598632812)",1,"(0.43477723002433777, 0.18125462532043457)","(-35.23767852783203, 250.5658721923828, 84.36154174804688)",1,3.3054962158203125,1,"(31.95968246459961, 43.88692092895508, 595.0003051757812)",1
1478434904,2902267829002,"(0.4296565651893616, 0.19996212422847748)","(-38.080936431884766, 245.07528686523438, 82.36307525634766)",1,3.441802978515625,1,"(-29.9473819732666, 36.8305549621582, 594.724853515625)",1,"(0.43463557958602905, 0.17782242596149445)","(-35.31632995605469, 251.57321166992188, 84.7281723022461)",1,3.3100128173828125,1,"(31.92389488220215, 43.89924240112305, 595.0879516601562)",1
1478451642,2902267845740,"(0.4309352934360504, 0.19813846051692963)","(-37.37091827392578, 245.61053466796875, 82.55793762207031)",1,3.4471435546875,1,"(-30.022104263305664, 36.89116287231445, 594.8944091796875)",1,"(0.4329611659049988, 0.18012070655822754)","(-36.246028900146484, 250.898681640625, 84.48258209228516)",1,3.32232666015625,1,"(31.873064041137695, 43.97224044799805, 595.283935546875)",1
1478468470,2902267862568,"(0.43165773153305054, 0.19971436262130737)","(-36.96974182128906, 245.1479949951172, 82.38959503173828)",1,3.4593505859375,1,"(-30.106595993041992, 36.95623779296875, 595.0593872070312)",1,"(0.4326706528663635, 0.17923399806022644)","(-36.407352447509766, 251.15892028808594, 84.57732391357422)",1,3.3321990966796875,1,"(31.817888259887695, 44.02309036254883, 595.4439086914062)",1
1478484774,2902267878872,"(0.4311997890472412, 0.19882071018218994)","(-37.224037170410156, 245.41030883789062, 82.48503875732422)",1,3.457015991210937,1,"(-30.156953811645508, 36.962066650390625, 595.2485961914062)",1,"(0.43498292565345764, 0.17602017521858215)","(-35.123443603515625, 252.1021728515625, 84.92060852050781)",1,3.330963134765625,1,"(31.77779769897461, 44.04413986206055, 595.6325073242188)",1
1478501556,2902267895654,"(0.4298490285873413, 0.19812440872192383)","(-37.97406768798828, 245.6146697998047, 82.55940246582031)",1,3.45989990234375,1,"(-30.23123550415039, 36.94687271118164, 595.547607421875)",1,"(0.435840904712677, 0.17692597210407257)","(-34.64702606201172, 251.83631896972656, 84.8238754272461)",1,3.3413238525390625,1,"(31.723949432373047, 44.03718948364258, 595.9512329101562)",1
1478518390,2902267912488,"(0.43100470304489136, 0.19860957562923431)","(-37.3323860168457, 245.47227478027344, 82.50757598876953)",1,3.4617156982421875,1,"(-30.302234649658203, 36.9222412109375, 595.4490356445312)",1,"(0.4341171085834503, 0.1793910413980484)","(-35.604183197021484, 251.11282348632812, 84.56055450439453)",1,3.33538818359375,1,"(31.6656436920166, 44.02924346923828, 595.8554077148438)",1
1478534740,2902267928838,"(0.4288194477558136, 0.1976313441991806)","(-38.54575729370117, 245.75936889648438, 82.61209869384766)",1,3.4623565673828125,1,"(-30.355119705200195, 36.917816162109375, 595.4650268554688)",1,"(0.4329223036766052, 0.1750136911869049)","(-36.26762771606445, 252.39755249023438, 85.02819061279297)",1,3.33953857421875,1,"(31.606393814086914, 44.029483795166016, 595.8678588867188)",1
1478551472,2902267945571,"(0.382436603307724, 0.17628127336502075)","(-64.30013275146484, 252.02554321289062, 84.89276885986328)",1,3.4752655029296875,1,"(-30.57317543029785, 36.94880294799805, 595.65234375)",1,"(0.3898102045059204, 0.14031441509723663)","(-60.2059211730957, 262.5816955566406, 88.73490142822266)",1,3.3485870361328125,1,"(31.314298629760742, 44.103614807128906, 596.1617431640625)",1
1478568310,2902267962409,"(0.31753239035606384, 0.13835294544696808)","(-100.33867645263672, 263.1573486328125, 88.94444274902344)",1,3.4512176513671875,1,"(-30.99396514892578, 37.07592010498047, 597.1198120117188)",1,"(0.32930153608322144, 0.10733722150325775)","(-93.80375671386719, 272.2603454589844, 92.25763702392578)",1,3.338043212890625,1,"(30.99592399597168, 44.25302505493164, 597.5457763671875)",1
1478584610,2902267978709,"(0.3102889955043793, 0.13740785419940948)","(-104.360595703125, 263.4346923828125, 89.04539489746094)",1,3.436752319335937,1,"(-31.056026458740234, 37.04618835449219, 596.7941284179688)",1,"(0.3173213005065918, 0.10918865352869034)","(-100.45587921142578, 271.7169494628906, 92.05986022949219)",1,3.3473358154296875,1,"(30.89280128479004, 44.22677993774414, 597.297607421875)",1
1478601388,2902267995487,"(0.31192854046821594, 0.13631226122379303)","(-103.45022583007812, 263.75628662109375, 89.1623764038086)",1,3.432708740234375,1,"(-31.06744384765625, 36.98973083496094, 596.6640625)",1,"(0.3187699615955353, 0.11290707439184189)","(-99.65147399902344, 270.6256103515625, 91.66266632080078)",1,3.3376617431640625,1,"(30.899934768676758, 44.18114471435547, 597.2067260742188)",1
1478618235,2902268012334,"(0.31138503551483154, 0.13886170089244843)","(-103.75202178955078, 263.008056640625, 88.89006805419922)",1,3.429901123046875,1,"(-31.100303649902344, 36.96216583251953, 597.048583984375)",1,"(0.31986871361732483, 0.10942848771810532)","(-99.04139709472656, 271.64654541015625, 92.03425598144531)",1,3.3365478515625,1,"(30.902667999267578, 44.165916442871094, 597.5238647460938)",1
1478634576,2902268028675,"(0.31092867255210876, 0.14022552967071533)","(-104.00544738769531, 262.6077575683594, 88.74437713623047)",1,3.4322509765625,1,"(-31.09917640686035, 36.96106719970703, 597.1362915039062)",1,"(0.32007232308387756, 0.10826623439788818)","(-98.92832946777344, 271.9876708984375, 92.15840911865234)",1,3.3262176513671875,1,"(30.912189483642578, 44.16350173950195, 597.6180419921875)",1
1478651303,2902268045402,"(0.3106323480606079, 0.13982707262039185)","(-104.1699447631836, 262.72467041015625, 88.78693389892578)",1,3.42333984375,1,"(-31.096538543701172, 37.003204345703125, 597.4202270507812)",1,"(0.3156675696372986, 0.11362168937921524)","(-101.3741226196289, 270.4158935546875, 91.5863037109375)",1,3.333160400390625,1,"(30.963626861572266, 44.22044372558594, 597.932373046875)",1
1478668155,2902268062255,"(0.3095901906490326, 0.13943417370319366)","(-104.74858856201172, 262.8399963378906, 88.82891082763672)",1,3.427276611328125,1,"(-31.08681869506836, 37.04847717285156, 597.7767333984375)",1,"(0.3170042037963867, 0.11366727203130722)","(-100.6319351196289, 270.4024963378906, 91.58145904541016)",1,3.3258819580078125,1,"(31.000347137451172, 44.2555046081543, 598.2505493164062)",1
1478684445,2902268078545,"(0.309732049703598, 0.13890554010868073)","(-104.66985321044922, 262.99517822265625, 88.88538360595703)",1,3.433135986328125,1,"(-31.079086303710938, 37.0560417175293, 597.9223022460938)",1,"(0.31814903020858765, 0.11266099661588669)","(-99.99626159667969, 270.6978454589844, 91.6889419555664)",1,3.3208160400390625,1,"(31.022268295288086, 44.25394821166992, 598.4052124023438)",1
1478701219,2902268095319,"(0.3079981803894043, 0.13845209777355194)","(-105.6325912475586, 263.1282653808594, 88.93382263183594)",1,3.4227447509765625,1,"(-31.059009552001953, 37.0565185546875, 598.0700073242188)",1,"(0.31661468744277954, 0.11102921515703201)","(-100.84822845458984, 271.1767578125, 91.86322021484375)",1,3.3235321044921875,1,"(31.05681610107422, 44.235721588134766, 598.558837890625)",1
1478718075,2902268112175,"(0.3074176013469696, 0.13844822347164154)","(-105.95496368408203, 263.12939453125, 88.93427276611328)",1,3.41864013671875,1,"(-31.039783477783203, 37.07984161376953, 598.0845947265625)",1,"(0.3170565068721771, 0.11116209626197815)","(-100.60291290283203, 271.1377868652344, 91.8490219116211)",1,3.321380615234375,1,"(31.078153610229492, 44.247798919677734, 598.5654296875)",1
1478734411,2902268128511,"(0.3089025914669037, 0.13696861267089844)","(-105.13041687011719, 263.5635986328125, 89.09230041503906)",1,3.434906005859375,1,"(-31.036521911621094, 37.09739303588867, 598.129638671875)",1,"(0.3168715536594391, 0.11084737628698349)","(-100.70561218261719, 271.2301330566406, 91.8826675415039)",1,3.3310089111328125,1,"(31.08761978149414, 44.256534576416016, 598.6088256835938)",1
1478751133,2902268145233,"(0.3079991042613983, 0.1377476304769516)","(-105.6321029663086, 263.33502197265625, 89.00909423828125)",1,3.4462890625,1,"(-31.02841567993164, 37.10980224609375, 598.2272338867188)",1,"(0.3178127110004425, 0.11077693104743958)","(-100.1830062866211, 271.25079345703125, 91.89017486572266)",1,3.331893920898437,1,"(31.10407829284668, 44.26613235473633, 598.7073974609375)",1
1478767995,2902268162095,"(0.30826306343078613, 0.13943888247013092)","(-105.48551177978516, 262.838623046875, 88.8284683227539)",1,3.444305419921875,1,"(-31.00457000732422, 37.08820724487305, 598.26416015625)",1,"(0.3184239864349365, 0.1081317737698555)","(-99.84359741210938, 272.02716064453125, 92.17274475097656)",1,3.322128295898437,1,"(31.129898071289062, 44.23667526245117, 598.739990234375)",1
1478784281,2902268178382,"(0.3085535764694214, 0.13758893311023712)","(-105.32420349121094, 263.381591796875, 89.02606964111328)",1,3.4342193603515625,1,"(-30.99492835998535, 37.06819534301758, 598.3727416992188)",1,"(0.3188033699989319, 0.10756980627775192)","(-99.63291931152344, 272.19207763671875, 92.2327880859375)",1,3.33026123046875,1,"(31.16033363342285, 44.2144660949707, 598.843017578125)",1
1478801049,2902268195150,"(0.30854079127311707, 0.1363774836063385)","(-105.3313217163086, 263.73712158203125, 89.15544891357422)",1,3.433990478515625,1,"(-30.971044540405273, 37.02701187133789, 598.6676635742188)",1,"(0.31688734889030457, 0.11079572141170502)","(-100.69682312011719, 271.2452697753906, 91.88822937011719)",1,3.326629638671875,1,"(31.229822158813477, 44.17287063598633, 599.1559448242188)",1
1478817915,2902268212016,"(0.3076270818710327, 0.1369684785604477)","(-105.83865356445312, 263.56365966796875, 89.0923080444336)",1,3.4339752197265625,1,"(-30.936681747436523, 36.97126388549805, 598.910400390625)",1,"(0.31573063135147095, 0.11016073822975159)","(-101.3390884399414, 271.4316711425781, 91.9560317993164)",1,3.3193511962890625,1,"(31.28243064880371, 44.122901916503906, 599.3668212890625)",1
1478834247,2902268228348,"(0.3066611588001251, 0.13963040709495544)","(-106.37498474121094, 262.7824401855469, 88.80796813964844)",1,3.435394287109375,1,"(-30.908674240112305, 36.95233917236328, 598.9987182617188)",1,"(0.31591224670410156, 0.1095232367515564)","(-101.23826599121094, 271.6187438964844, 92.02411651611328)",1,3.3198394775390625,1,"(31.314847946166992, 44.09871292114258, 599.4522094726562)",1
1478850965,2902268245066,"(0.30815768241882324, 0.13907760381698608)","(-105.54402923583984, 262.9446716308594, 88.86700439453125)",1,3.443359375,1,"(-30.858898162841797, 36.92837142944336, 599.1185302734375)",1,"(0.3162429928779602, 0.10460244119167328)","(-101.05460357666016, 273.06298828125, 92.54978942871094)",1,3.318634033203125,1,"(31.378721237182617, 44.05564880371094, 599.5765991210938)",1
1478867839,2902268261940,"(0.3104228079319, 0.13872696459293365)","(-104.28630828857422, 263.0475769042969, 88.90444946289062)",1,3.4432525634765625,1,"(-30.800365447998047, 36.88288116455078, 599.2208862304688)",1,"(0.3153936266899109, 0.10610251873731613)","(-101.52620697021484, 272.6226806640625, 92.38953399658203)",1,3.3162384033203125,1,"(31.456275939941406, 44.012481689453125, 599.6624145507812)",1
1478884213,2902268278315,"(0.30944105982780457, 0.13752473890781403)","(-104.8314208984375, 263.40045166015625, 89.03288269042969)",1,3.4542236328125,1,"(-30.76505470275879, 36.84919357299805, 599.3065185546875)",1,"(0.31734681129455566, 0.10895901173353195)","(-100.44168090820312, 271.7843322753906, 92.08435821533203)",1,3.322235107421875,1,"(31.490755081176758, 43.98533630371094, 599.74267578125)",1
1478900880,2902268294982,"(0.2978697419166565, 0.14442038536071777)","(-111.2564926147461, 261.3766174316406, 88.2962646484375)",1,3.4607086181640625,1,"(-30.76229476928711, 36.800758361816406, 599.400390625)",1,"(0.30435943603515625, 0.11332399398088455)","(-107.65303802490234, 270.5032653808594, 91.61810302734375)",1,3.3226470947265625,1,"(31.481149673461914, 43.935508728027344, 599.8635864257812)",1
1478917759,2902268311861,"(0.27791470289230347, 0.1536642462015152)","(-122.33666229248047, 258.66357421875, 87.30880737304688)",1,3.456405639648437,1,"(-30.839588165283203, 36.801597595214844, 599.8689575195312)",1,"(0.28443169593811035, 0.12577933073043823)","(-118.718017578125, 266.8476257324219, 90.28759002685547)",1,3.308822631835937,1,"(31.428363800048828, 43.945438385009766, 600.2890014648438)",1
1478934081,2902268328183,"(0.2806992828845978, 0.1530194878578186)","(-120.7905044555664, 258.8528137207031, 87.3776626586914)",1,3.4503173828125,1,"(-30.835376739501953, 36.80352783203125, 599.6973876953125)",1,"(0.2879534065723419, 0.12436113506555557)","(-116.76258087158203, 267.2638854980469, 90.4390869140625)",1,3.324859619140625,1,"(31.418312072753906, 43.94559860229492, 600.14306640625)",1
1478950796,2902268344898,"(0.27914097905158997, 0.15295091271400452)","(-121.65576171875, 258.8729248046875, 87.3849868774414)",1,3.4511260986328125,1,"(-30.84657096862793, 36.829959869384766, 599.5652465820312)",1,"(0.28697556257247925, 0.1260841190814972)","(-117.30554962158203, 266.7581787109375, 90.25502014160156)",1,3.31951904296875,1,"(31.399381637573242, 43.97381591796875, 600.034912109375)",1
1478967679,2902268361781,"(0.2789752185344696, 0.15316003561019897)","(-121.74779510498047, 258.8115234375, 87.36267852783203)",1,3.456268310546875,1,"(-30.919849395751953, 36.88103103637695, 599.9689331054688)",1,"(0.28917860984802246, 0.12518735229969025)","(-116.0822982788086, 267.02142333984375, 90.35081481933594)",1,3.30731201171875,1,"(31.367752075195312, 44.021095275878906, 600.403076171875)",1
1478984047,2902268378149,"(0.2776853144168854, 0.1532539427280426)","(-122.46402740478516, 258.7839660644531, 87.35264587402344)",1,3.4545135498046875,1,"(-30.960752487182617, 36.89270782470703, 599.9957885742188)",1,"(0.28661856055259705, 0.12649822235107422)","(-117.5037612915039, 266.63665771484375, 90.2107925415039)",1,3.31304931640625,1,"(31.34256935119629, 44.0303955078125, 600.447021484375)",1
1479000710,2902268394813,"(0.27914974093437195, 0.15470048785209656)","(-121.65088653564453, 258.3594055175781, 87.19811248779297)",1,3.453887939453125,1,"(-31.03982925415039, 36.88938903808594, 599.9512939453125)",1,"(0.2864542305469513, 0.12821851670742035)","(-117.59503173828125, 266.13177490234375, 90.02703094482422)",1,3.3105926513671875,1,"(31.260082244873047, 44.029449462890625, 600.4119873046875)",1
1479017599,2902268411702,"(0.27960091829299927, 0.15629534423351288)","(-121.40035247802734, 257.8913269042969, 87.02772521972656)",1,3.46142578125,1,"(-31.144285202026367, 36.8961067199707, 599.9417724609375)",1,"(0.2885618507862091, 0.12606854736804962)","(-116.42472839355469, 266.76275634765625, 90.25667572021484)",1,3.31103515625,1,"(31.159616470336914, 44.035526275634766, 600.4126586914062)",1
1479033917,2902268428020,"(0.27894750237464905, 0.15583577752113342)","(-121.7632064819336, 258.0262451171875, 87.07681274414062)",1,3.448394775390625,1,"(-31.189960479736328, 36.90738296508789, 599.8258666992188)",1,"(0.28680968284606934, 0.12682689726352692)","(-117.39766693115234, 266.54022216796875, 90.1756820678711)",1,3.303573608398437,1,"(31.10919189453125, 44.053123474121094, 600.3023681640625)",1
1479050626,2902268444729,"(0.2794501781463623, 0.15527313947677612)","(-121.48405456542969, 258.19134521484375, 87.13691711425781)",1,3.453399658203125,1,"(-31.25810432434082, 36.9350471496582, 599.7767944335938)",1,"(0.28754162788391113, 0.1270516961812973)","(-116.99124908447266, 266.4742126464844, 90.15164184570312)",1,3.30401611328125,1,"(31.032135009765625, 44.09779739379883, 600.2710571289062)",1
1479067519,2902268461622,"(0.2802066206932068, 0.15196870267391205)","(-121.06404876708984, 259.16119384765625, 87.48990631103516)",1,3.443634033203125,1,"(-31.333965301513672, 36.95051956176758, 600.0050048828125)",1,"(0.28785136342048645, 0.12484464794397354)","(-116.81925201416016, 267.12200927734375, 90.38740539550781)",1,3.30224609375,1,"(30.9942684173584, 44.13267135620117, 600.4927978515625)",1
