device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1363397526,2902152790586,"(0.38234707713127136, 0.08460820466279984)","(-64.34986114501953, 278.93121337890625, 94.68563842773438)",1,3.613815307617188,1,"(-33.404624938964844, 50.773780822753906, 587.019287109375)",1,"(0.3851504325866699, 0.05521257966756821)","(-62.79330062866211, 287.5587463378906, 97.82579040527344)",1,3.5343475341796875,1,"(28.77365493774414, 58.39806365966797, 587.9623413085938)",1
1363414386,2902152807446,"(0.3809274435043335, 0.0849798396229744)","(-65.13813018798828, 278.8221740722656, 94.64594268798828)",1,3.619293212890625,1,"(-33.45936584472656, 50.70253372192383, 587.0385131835938)",1,"(0.38587814569473267, 0.05688539892435074)","(-62.38921356201172, 287.0677795410156, 97.64710235595703)",1,3.5467987060546875,1,"(28.717741012573242, 58.34153366088867, 587.9896850585938)",1
1363430792,2902152823852,"(0.3824431598186493, 0.08609551936388016)","(-64.29650115966797, 278.4947204589844, 94.52671813964844)",1,3.622772216796875,1,"(-33.48333740234375, 50.6668815612793, 586.9826049804688)",1,"(0.38516902923583984, 0.05641137436032295)","(-62.78291702270508, 287.2068786621094, 97.69771575927734)",1,3.5494384765625,1,"(28.686443328857422, 58.30564880371094, 587.9391479492188)",1
1363447440,2902152840500,"(0.3827603757381439, 0.08637029677629471)","(-64.12036895751953, 278.4140625, 94.49738311767578)",1,3.62066650390625,1,"(-33.50276184082031, 50.63657760620117, 586.8753662109375)",1,"(0.38646021485328674, 0.05660451203584671)","(-62.066009521484375, 287.1501770019531, 97.67710876464844)",1,3.5489501953125,1,"(28.64974594116211, 58.277679443359375, 587.8248291015625)",1
1363464306,2902152857366,"(0.38089966773986816, 0.08534473180770874)","(-65.15355682373047, 278.7150573730469, 94.60694122314453)",1,3.631500244140625,1,"(-33.502803802490234, 50.659793853759766, 586.9226684570312)",1,"(0.3858226537704468, 0.05650246888399124)","(-62.4200325012207, 287.18011474609375, 97.68800354003906)",1,3.551483154296875,1,"(28.653011322021484, 58.30964279174805, 587.8759765625)",1
1363480661,2902152873721,"(0.39416834712028503, 0.080443374812603)","(-57.78601837158203, 280.153564453125, 95.13053894042969)",1,3.6351165771484375,1,"(-33.41091537475586, 50.67805480957031, 586.9352416992188)",1,"(0.3974696695804596, 0.057697925716638565)","(-55.95296859741211, 286.8293151855469, 97.560302734375)",1,3.5511016845703125,1,"(28.71142578125, 58.341148376464844, 587.8978271484375)",1
1363497356,2902152890416,"(0.4327147305011749, 0.07604066282510757)","(-36.382877349853516, 281.4457702636719, 95.6008529663086)",1,3.651779174804688,1,"(-33.192222595214844, 50.79871368408203, 587.540283203125)",1,"(0.4408179819583893, 0.048734091222286224)","(-31.883516311645508, 289.46014404296875, 98.51786804199219)",1,3.562225341796875,1,"(28.99199104309082, 58.4806022644043, 588.5565795898438)",1
1363514226,2902152907286,"(0.43700945377349854, 0.08010049164295197)","(-33.99821472167969, 280.2542419433594, 95.16716003417969)",1,3.649871826171875,1,"(-33.08975601196289, 50.901859283447266, 587.8099365234375)",1,"(0.4436589777469635, 0.048243410885334015)","(-30.305999755859375, 289.6041259765625, 98.57030487060547)",1,3.56134033203125,1,"(29.107240676879883, 58.55097961425781, 588.7135009765625)",1
1363530627,2902152923688,"(0.4379239082336426, 0.07584518194198608)","(-33.49044418334961, 281.5031433105469, 95.6217269897461)",1,3.651321411132813,1,"(-33.044185638427734, 50.92061233520508, 587.7620849609375)",1,"(0.44153374433517456, 0.05017627403140068)","(-31.486053466796875, 289.036865234375, 98.36383056640625)",1,3.5586395263671875,1,"(29.15626335144043, 58.55916213989258, 588.675537109375)",1
1363547272,2902152940333,"(0.4408594071865082, 0.07960221916437149)","(-31.86050033569336, 280.40045166015625, 95.22041320800781)",1,3.666839599609375,1,"(-32.97536087036133, 50.962100982666016, 587.931884765625)",1,"(0.4415246844291687, 0.051247935742139816)","(-31.491098403930664, 288.7223205566406, 98.24932861328125)",1,3.5633087158203125,1,"(29.27726173400879, 58.56442642211914, 588.8412475585938)",1
1363564146,2902152957207,"(0.4381231665611267, 0.07939469069242477)","(-33.37981414794922, 280.46136474609375, 95.24258422851562)",1,3.673141479492188,1,"(-32.88536834716797, 50.95560836791992, 587.85107421875)",1,"(0.44381362199783325, 0.049540355801582336)","(-30.220144271850586, 289.2235107421875, 98.43171691894531)",1,3.5709686279296875,1,"(29.35053062438965, 58.51979064941406, 588.7457275390625)",1
1363580497,2902152973558,"(0.43834757804870605, 0.07939369976520538)","(-33.25522232055664, 280.461669921875, 95.24270629882812)",1,3.661422729492188,1,"(-32.8558464050293, 50.954280853271484, 587.8592529296875)",1,"(0.44365525245666504, 0.0502023920416832)","(-30.308090209960938, 289.0292053222656, 98.36100006103516)",1,3.5742645263671875,1,"(29.391395568847656, 58.50258255004883, 588.7503662109375)",1
1363597187,2902152990248,"(0.4387001693248749, 0.07803307473659515)","(-33.05942153930664, 280.8609924316406, 95.38802337646484)",1,3.673126220703125,1,"(-32.824951171875, 50.95551681518555, 587.9117431640625)",1,"(0.442732036113739, 0.05175810679793358)","(-30.820690155029297, 288.5726013183594, 98.19479370117188)",1,3.5716552734375,1,"(29.45201873779297, 58.49958038330078, 588.7946166992188)",1
1363614066,2902153007127,"(0.43839144706726074, 0.07822322845458984)","(-33.23084259033203, 280.8051452636719, 95.36775207519531)",1,3.680145263671875,1,"(-32.80875015258789, 50.95138931274414, 587.9002075195312)",1,"(0.4439375698566437, 0.05150945112109184)","(-30.151338577270508, 288.64556884765625, 98.22138214111328)",1,3.5762481689453125,1,"(29.460674285888672, 58.508548736572266, 588.7750244140625)",1
1363630463,2902153023524,"(0.440112441778183, 0.07735937833786011)","(-32.27524948120117, 281.0587158203125, 95.46002960205078)",1,3.678298950195313,1,"(-32.81124496459961, 50.946861267089844, 587.86181640625)",1,"(0.44290414452552795, 0.04981762543320656)","(-30.725120544433594, 289.1421203613281, 98.4021224975586)",1,3.573959350585937,1,"(29.4553279876709, 58.51023483276367, 588.7415771484375)",1
1363647103,2902153040165,"(0.44029250741004944, 0.07880636304616928)","(-32.17525100708008, 280.634033203125, 95.30543518066406)",1,3.682083129882813,1,"(-32.825469970703125, 50.941978454589844, 587.7824096679688)",1,"(0.4438087046146393, 0.050612349063158035)","(-30.222856521606445, 288.9088439941406, 98.31725311279297)",1,3.576080322265625,1,"(29.425201416015625, 58.52629470825195, 588.6514892578125)",1
1363663986,2902153057048,"(0.4390887916088104, 0.07751110941171646)","(-32.8436393737793, 281.0141906738281, 95.44376373291016)",1,3.68182373046875,1,"(-32.84226608276367, 50.94882583618164, 587.6371459960938)",1,"(0.4451579749584198, 0.054170381277799606)","(-29.473691940307617, 287.8646240234375, 97.93711853027344)",1,3.584945678710937,1,"(29.391643524169922, 58.539886474609375, 588.5250244140625)",1
1363680331,2902153073393,"(0.4376240074634552, 0.08020136505365372)","(-33.656978607177734, 280.224609375, 95.15638732910156)",1,3.68505859375,1,"(-32.84853744506836, 50.95817947387695, 587.5299682617188)",1,"(0.44414079189300537, 0.055287573486566544)","(-30.038509368896484, 287.5367126464844, 97.81777954101562)",1,3.578887939453125,1,"(29.370330810546875, 58.55256652832031, 588.41943359375)",1
1363697017,2902153090079,"(0.43921107053756714, 0.08151348680257797)","(-32.77573013305664, 279.83953857421875, 95.0162124633789)",1,3.6875152587890634,1,"(-32.850337982177734, 50.98096466064453, 587.3632202148438)",1,"(0.4441644251346588, 0.05815858021378517)","(-30.025362014770508, 286.6940612792969, 97.5110855102539)",1,3.564788818359375,1,"(29.3552303314209, 58.57539367675781, 588.2364501953125)",1
1363713906,2902153106968,"(0.4398386776447296, 0.08302666991949081)","(-32.42726135253906, 279.3953857421875, 94.85458374023438)",1,3.6829681396484375,1,"(-32.82612991333008, 51.01438522338867, 587.2036743164062)",1,"(0.4451839029788971, 0.05680553615093231)","(-29.459243774414062, 287.0911560058594, 97.65567016601562)",1,3.5626678466796875,1,"(29.3641414642334, 58.58415222167969, 588.0958862304688)",1
1363730297,2902153123359,"(0.43940502405166626, 0.08370888978242874)","(-32.66802978515625, 279.1951599121094, 94.78170776367188)",1,3.678253173828125,1,"(-32.802181243896484, 51.02676010131836, 587.135986328125)",1,"(0.44464561343193054, 0.05851896107196808)","(-29.758161544799805, 286.58831787109375, 97.47264099121094)",1,3.5734100341796875,1,"(29.383159637451172, 58.582767486572266, 588.0289916992188)",1
1363747029,2902153140091,"(0.4391036033630371, 0.08480849117040634)","(-32.83540344238281, 278.8724670410156, 94.66423034667969)",1,3.6851959228515625,1,"(-32.76538848876953, 51.03169631958008, 587.0526733398438)",1,"(0.4417167901992798, 0.05991383269429207)","(-31.3843936920166, 286.1789245605469, 97.32359313964844)",1,3.5730133056640625,1,"(29.431486129760742, 58.57415008544922, 587.9320678710938)",1
1363763826,2902153156888,"(0.39805567264556885, 0.10272715985774994)","(-55.62754440307617, 273.6134033203125, 92.75008392333984)",1,3.675491333007813,1,"(-32.88893508911133, 50.92578125, 586.6934204101562)",1,"(0.40599682927131653, 0.0661909431219101)","(-51.21815490722656, 284.33660888671875, 96.65308380126953)",1,3.581787109375,1,"(29.248332977294922, 58.45170593261719, 587.58740234375)",1
1363780167,2902153173230,"(0.36004868149757385, 0.11655334383249283)","(-76.731201171875, 269.555419921875, 91.27312469482422)",1,3.6796875,1,"(-33.09965133666992, 50.88988494873047, 587.0697021484375)",1,"(0.36668384075164795, 0.07813815772533417)","(-73.04695892333984, 280.83013916015625, 95.37683868408203)",1,3.591400146484375,1,"(29.03362274169922, 58.401336669921875, 587.965087890625)",1
1363796849,2902153189912,"(0.34525391459465027, 0.1137709990143776)","(-84.94605255126953, 270.3720397949219, 91.57038116455078)",1,3.667144775390625,1,"(-33.34067153930664, 50.92033767700195, 588.1289672851562)",1,"(0.35110506415367126, 0.08513219654560089)","(-81.69719696044922, 278.7774658203125, 94.62962341308594)",1,3.59796142578125,1,"(28.882705688476562, 58.456993103027344, 589.02099609375)",1
1363813746,2902153206809,"(0.34448370337486267, 0.12020012736320496)","(-85.37372589111328, 268.4851379394531, 90.88356018066406)",1,3.663284301757813,1,"(-33.401885986328125, 50.83345413208008, 587.3905029296875)",1,"(0.35055863857269287, 0.08465182036161423)","(-82.00060272216797, 278.91845703125, 94.68094635009766)",1,3.58563232421875,1,"(28.769155502319336, 58.38447952270508, 588.3434448242188)",1
1363830133,2902153223196,"(0.3431130647659302, 0.12233294546604156)","(-86.13482666015625, 267.85919189453125, 90.65571594238281)",1,3.677200317382813,1,"(-33.485111236572266, 50.82723617553711, 587.4808959960938)",1,"(0.34828054904937744, 0.086770199239254)","(-83.26554870605469, 278.2967224121094, 94.4546890258789)",1,3.5894775390625,1,"(28.69581413269043, 58.391109466552734, 588.4190673828125)",1
1363846764,2902153239827,"(0.34240788221359253, 0.12259788066148758)","(-86.52635955810547, 267.7814025878906, 90.6274642944336)",1,3.678955078125,1,"(-33.619022369384766, 50.8204460144043, 587.6539306640625)",1,"(0.34905052185058594, 0.08683283627033234)","(-82.83800506591797, 278.2782897949219, 94.447998046875)",1,3.5883026123046875,1,"(28.565059661865234, 58.43053436279297, 588.6039428710938)",1
1363863666,2902153256729,"(0.3419745862483978, 0.12251769751310349)","(-86.7669448852539, 267.804931640625, 90.63600158691406)",1,3.672683715820313,1,"(-33.71992874145508, 50.81575393676758, 587.5750732421875)",1,"(0.34931883215904236, 0.08725906163454056)","(-82.68903350830078, 278.1531677246094, 94.4024429321289)",1,3.585418701171875,1,"(28.460376739501953, 58.45295333862305, 588.5478515625)",1
1363880099,2902153273162,"(0.34183186292648315, 0.12423590570688248)","(-86.8462142944336, 267.3006286621094, 90.45245361328125)",1,3.6709136962890634,1,"(-33.747066497802734, 50.81705856323242, 587.4717407226562)",1,"(0.3505048453807831, 0.08279438316822052)","(-82.03047943115234, 279.46356201171875, 94.8794174194336)",1,3.597747802734375,1,"(28.414512634277344, 58.45041275024414, 588.4520874023438)",1
1363896680,2902153289744,"(0.34273824095726013, 0.12398140877485275)","(-86.34295654296875, 267.3753356933594, 90.47962951660156)",1,3.6776275634765625,1,"(-33.7435188293457, 50.82162857055664, 587.3427734375)",1,"(0.34840866923332214, 0.08734140545129776)","(-83.19440460205078, 278.1290283203125, 94.39364624023438)",1,3.587860107421875,1,"(28.417537689208984, 58.46965026855469, 588.3071899414062)",1
1363913586,2902153306650,"(0.3427976071834564, 0.12120788544416428)","(-86.3099594116211, 268.1893310546875, 90.77591705322266)",1,3.676223754882813,1,"(-33.67170715332031, 50.823936462402344, 587.1340942382812)",1,"(0.3483456075191498, 0.090287946164608)","(-83.22938537597656, 277.26422119140625, 94.07893371582031)",1,3.5766143798828125,1,"(28.4705867767334, 58.4642448425293, 588.1134643554688)",1
1363929969,2902153323033,"(0.34377533197402954, 0.12498623877763748)","(-85.76708221435547, 267.0804138183594, 90.372314453125)",1,3.679489135742188,1,"(-33.630836486816406, 50.82767868041992, 587.1643676757812)",1,"(0.3503281772136688, 0.08753776550292969)","(-82.12857818603516, 278.0714111328125, 94.37271118164062)",1,3.57000732421875,1,"(28.504880905151367, 58.458274841308594, 588.1321411132812)",1
1363946594,2902153339658,"(0.34311237931251526, 0.1222139224410057)","(-86.13516998291016, 267.8940734863281, 90.66847229003906)",1,3.6702728271484375,1,"(-33.56919860839844, 50.81472396850586, 587.2047729492188)",1,"(0.3483552038669586, 0.08604606240987778)","(-83.22407531738281, 278.5092468261719, 94.53204345703125)",1,3.56658935546875,1,"(28.598299026489258, 58.42897415161133, 588.1712036132812)",1
1363963506,2902153356570,"(0.3427470922470093, 0.12365233153104782)","(-86.33802032470703, 267.471923828125, 90.5147705078125)",1,3.6787261962890634,1,"(-33.514610290527344, 50.78395462036133, 587.2399291992188)",1,"(0.3479138910770416, 0.08605168014764786)","(-83.4691162109375, 278.5075378417969, 94.53144073486328)",1,3.5638580322265625,1,"(28.65218162536621, 58.387874603271484, 588.1928100585938)",1
1363979935,2902153372999,"(0.34037694334983826, 0.12229160219430923)","(-87.6540756225586, 267.8713073730469, 90.66014862060547)",1,3.6836090087890634,1,"(-33.50227737426758, 50.76165008544922, 587.2802124023438)",1,"(0.3470474183559418, 0.08874348551034927)","(-83.95024871826172, 277.717529296875, 94.24390411376953)",1,3.5644073486328125,1,"(28.667818069458008, 58.354061126708984, 588.2340087890625)",1
1363996510,2902153389574,"(0.3425762355327606, 0.12003231793642044)","(-86.43289947509766, 268.5343933105469, 90.90151977539062)",1,3.67364501953125,1,"(-33.506404876708984, 50.73257827758789, 587.3662109375)",1,"(0.35232681035995483, 0.0878257304430008)","(-81.01880645751953, 277.9869079589844, 94.3419418334961)",1,3.5536651611328125,1,"(28.67146110534668, 58.31034469604492, 588.3355102539062)",1
1364013426,2902153406490,"(0.38388559222221375, 0.11175841838121414)","(-63.49559020996094, 270.9627380371094, 91.78536987304688)",1,3.687301635742188,1,"(-33.40545654296875, 50.78349685668945, 587.9031372070312)",1,"(0.38931527733802795, 0.07748481631278992)","(-60.48070526123047, 281.0218811035156, 95.44660186767578)",1,3.5616607666015625,1,"(28.81031608581543, 58.35932159423828, 588.8436279296875)",1
1364029804,2902153422869,"(0.3915974795818329, 0.11186735332012177)","(-59.2135009765625, 270.9307556152344, 91.77371978759766)",1,3.685791015625,1,"(-33.37123107910156, 50.819480895996094, 588.17041015625)",1,"(0.39751991629600525, 0.0765124037861824)","(-55.92502212524414, 281.30731201171875, 95.55049133300781)",1,3.5430145263671875,1,"(28.861860275268555, 58.408199310302734, 589.095703125)",1
1364046522,2902153439587,"(0.3877122700214386, 0.11323029547929764)","(-61.370792388916016, 270.5307312011719, 91.62810516357422)",1,3.682296752929688,1,"(-33.372310638427734, 50.80503845214844, 587.6963500976562)",1,"(0.3944486081600189, 0.07889903336763382)","(-57.63039016723633, 280.6068115234375, 95.29550170898438)",1,3.5424957275390625,1,"(28.79156494140625, 58.39873123168945, 588.5902709960938)",1
1364063346,2902153456411,"(0.388765811920166, 0.10942496359348297)","(-60.78582000732422, 271.6475830078125, 92.03460693359375)",1,3.674972534179688,1,"(-33.36874771118164, 50.870635986328125, 587.7177124023438)",1,"(0.395059734582901, 0.07725610584020615)","(-57.291053771972656, 281.08905029296875, 95.47102355957031)",1,3.538848876953125,1,"(28.806398391723633, 58.46787643432617, 588.6547241210938)",1
1364079770,2902153472835,"(0.38883593678474426, 0.11053844541311264)","(-60.74688720703125, 271.32080078125, 91.91566467285156)",1,3.679595947265625,1,"(-33.33928680419922, 50.910308837890625, 587.7404174804688)",1,"(0.39445945620536804, 0.07794705778360367)","(-57.624359130859375, 280.8862609863281, 95.39722442626953)",1,3.533782958984375,1,"(28.83709144592285, 58.51409912109375, 588.6771850585938)",1
1364096438,2902153489503,"(0.38799726963043213, 0.1131734624505043)","(-61.21256637573242, 270.5474548339844, 91.63417053222656)",1,3.6820068359375,1,"(-33.269622802734375, 50.97014236450195, 587.7257690429688)",1,"(0.39430224895477295, 0.08136843889951706)","(-57.7116584777832, 279.882080078125, 95.03173065185547)",1,3.5362701416015625,1,"(28.91679573059082, 58.58674621582031, 588.66357421875)",1
1364113266,2902153506331,"(0.38938575983047485, 0.11352258920669556)","(-60.44157028198242, 270.4449462890625, 91.59687805175781)",1,3.678619384765625,1,"(-33.19747543334961, 51.023521423339844, 587.8483276367188)",1,"(0.39530637860298157, 0.08024194091558456)","(-57.15411376953125, 280.2126770019531, 95.15206909179688)",1,3.537109375,1,"(29.000898361206055, 58.60346603393555, 588.768310546875)",1
1364129640,2902153522705,"(0.3878675401210785, 0.11277186870574951)","(-61.284584045410156, 270.665283203125, 91.67709350585938)",1,3.6829986572265625,1,"(-33.153724670410156, 51.01255798339844, 587.8414916992188)",1,"(0.39680591225624084, 0.08059564977884293)","(-56.321475982666016, 280.10888671875, 95.11427307128906)",1,3.530120849609375,1,"(29.048202514648438, 58.583621978759766, 588.7667236328125)",1
1364146353,2902153539419,"(0.38791242241859436, 0.11449733376502991)","(-61.259666442871094, 270.1589050292969, 91.49276733398438)",1,3.6805267333984375,1,"(-33.1058235168457, 50.96262741088867, 587.7162475585938)",1,"(0.3959163725376129, 0.07839276641607285)","(-56.81539535522461, 280.7554016113281, 95.34957885742188)",1,3.5355377197265625,1,"(29.099775314331055, 58.49863815307617, 588.6348266601562)",1
1364163186,2902153556252,"(0.3871725797653198, 0.11175896972417831)","(-61.67047882080078, 270.9626159667969, 91.7852554321289)",1,3.677154541015625,1,"(-33.115360260009766, 50.910865783691406, 587.8402099609375)",1,"(0.3961448669433594, 0.08044424653053284)","(-56.68853759765625, 280.1532897949219, 95.1304931640625)",1,3.5398712158203125,1,"(29.10359764099121, 58.446163177490234, 588.7437744140625)",1
1364179606,2902153572672,"(0.38812553882598877, 0.11056045442819595)","(-61.141326904296875, 271.3143615722656, 91.91329956054688)",1,3.6764068603515625,1,"(-33.13327407836914, 50.87857437133789, 587.8466796875)",1,"(0.3971395790576935, 0.08072933554649353)","(-56.13621520996094, 280.06964111328125, 95.10001373291016)",1,3.5379180908203125,1,"(29.087696075439453, 58.41168975830078, 588.7562255859375)",1
1364196269,2902153589335,"(0.38820791244506836, 0.11261654645204544)","(-61.0955696105957, 270.71087646484375, 91.69367980957031)",1,3.673629760742188,1,"(-33.172000885009766, 50.82505416870117, 587.8264770507812)",1,"(0.39813366532325745, 0.08002912253141403)","(-55.58423614501953, 280.275146484375, 95.1747817993164)",1,3.5304718017578125,1,"(29.031972885131836, 58.35493087768555, 588.734375)",1
1364213106,2902153606172,"(0.3895846903324127, 0.10991416871547699)","(-60.33112335205078, 271.5040283203125, 91.98235321044922)",1,3.674896240234375,1,"(-33.220008850097656, 50.773189544677734, 587.8170776367188)",1,"(0.39798879623413086, 0.07953041791915894)","(-55.664676666259766, 280.4215087890625, 95.22806549072266)",1,3.53460693359375,1,"(28.99085235595703, 58.332374572753906, 588.7291259765625)",1
1364229474,2902153622540,"(0.39088866114616394, 0.11107580363750458)","(-59.60708236694336, 271.1630859375, 91.85826873779297)",1,3.665115356445313,1,"(-33.22746658325195, 50.755619049072266, 587.7264404296875)",1,"(0.39894112944602966, 0.08050546795129776)","(-55.13589096069336, 280.1353454589844, 95.12389373779297)",1,3.537460327148437,1,"(28.96434211730957, 58.32181167602539, 588.6448974609375)",1
1364246183,2902153639249,"(0.3915213942527771, 0.11242340505123138)","(-59.2557487487793, 270.767578125, 91.71431732177734)",1,3.661376953125,1,"(-33.216766357421875, 50.74555587768555, 587.4940795898438)",1,"(0.39742937684059143, 0.08380243927240372)","(-55.975318908691406, 279.167724609375, 94.7717056274414)",1,3.544464111328125,1,"(28.95186424255371, 58.33939743041992, 588.3775634765625)",1
1364263026,2902153656093,"(0.38984134793281555, 0.11467482149600983)","(-60.18862533569336, 270.1068115234375, 91.47382354736328)",1,3.643478393554688,1,"(-33.16080093383789, 50.75428771972656, 587.0732421875)",1,"(0.3990941047668457, 0.08234765380620956)","(-55.050960540771484, 279.5946960449219, 94.92713928222656)",1,3.53326416015625,1,"(28.953983306884766, 58.34539794921875, 587.9965209960938)",1
1364279440,2902153672507,"(0.38947269320487976, 0.11464698612689972)","(-60.393333435058594, 270.1149597167969, 91.47679901123047)",1,3.644210815429688,1,"(-33.122215270996094, 50.76563262939453, 586.9254760742188)",1,"(0.39939117431640625, 0.08150199055671692)","(-54.88601303100586, 279.8428955078125, 95.01746368408203)",1,3.523345947265625,1,"(28.97412109375, 58.353485107421875, 587.84326171875)",1
1364296099,2902153689166,"(0.38957640528678894, 0.11528057605028152)","(-60.335723876953125, 269.92901611328125, 91.40910339355469)",1,3.641189575195313,1,"(-33.062843322753906, 50.7968864440918, 586.8570556640625)",1,"(0.39840012788772583, 0.0832943543791771)","(-55.436283111572266, 279.31683349609375, 94.82595825195312)",1,3.5246124267578125,1,"(29.046993255615234, 58.3775634765625, 587.77001953125)",1
1364312946,2902153706013,"(0.39061588048934937, 0.11463552713394165)","(-59.758544921875, 270.11834716796875, 91.47798919677734)",1,3.6277008056640634,1,"(-33.02296447753906, 50.81118392944336, 586.9002685546875)",1,"(0.40042611956596375, 0.08326263725757599)","(-54.31135559082031, 279.3261413574219, 94.82939910888672)",1,3.5302276611328125,1,"(29.101041793823242, 58.364601135253906, 587.8014526367188)",1
1364329310,2902153722377,"(0.39040660858154297, 0.11452722549438477)","(-59.87476348876953, 270.150146484375, 91.48955535888672)",1,3.6237640380859375,1,"(-33.007076263427734, 50.800537109375, 586.8964233398438)",1,"(0.4016469419002533, 0.0874454602599144)","(-53.63346481323242, 278.0984802246094, 94.38255310058594)",1,3.5193328857421875,1,"(29.117782592773438, 58.3349609375, 587.80126953125)",1
1364346015,2902153739082,"(0.39088690280914307, 0.1155335009098053)","(-59.60805892944336, 269.8547668457031, 91.38204193115234)",1,3.61981201171875,1,"(-33.006168365478516, 50.75954818725586, 586.8048095703125)",1,"(0.3992808759212494, 0.08634449541568756)","(-54.94727325439453, 278.4216613769531, 94.50019073486328)",1,3.5092926025390625,1,"(29.120452880859375, 58.27363967895508, 587.6962890625)",1
1364362866,2902153755933,"(0.38867732882499695, 0.11535877734422684)","(-60.834922790527344, 269.9060363769531, 91.40076446533203)",1,3.614944458007813,1,"(-33.03971481323242, 50.70943069458008, 586.6793823242188)",1,"(0.4000415802001953, 0.08295581489801407)","(-54.52484130859375, 279.4161376953125, 94.86217498779297)",1,3.5105743408203125,1,"(29.073469161987305, 58.21743392944336, 587.580810546875)",1
1364379276,2902153772343,"(0.3908423185348511, 0.11547834426164627)","(-59.63280487060547, 269.8709411621094, 91.38800048828125)",1,3.6103363037109375,1,"(-33.084083557128906, 50.67329406738281, 586.6355590820312)",1,"(0.3977198898792267, 0.083780936896801)","(-55.814022064208984, 279.17401123046875, 94.7740478515625)",1,3.50286865234375,1,"(29.04298973083496, 58.18604278564453, 587.5377197265625)",1
1364395930,2902153788998,"(0.39266759157180786, 0.12549270689487457)","(-58.619354248046875, 266.9317932128906, 90.31819152832031)",1,3.5938720703125,1,"(-33.14593505859375, 50.59066390991211, 586.6397705078125)",1,"(0.40293267369270325, 0.09839440137147903)","(-52.91956329345703, 274.885009765625, 93.21298217773438)",1,3.5016326904296875,1,"(28.946346282958984, 58.1165885925293, 587.5451049804688)",1
1364412786,2902153805854,"(0.4157901704311371, 0.23466463387012482)","(-45.78036117553711, 234.8902587890625, 78.65602111816406)",1,3.590179443359375,1,"(-33.07563781738281, 50.33498001098633, 586.6531372070312)",1,"(0.4173978269100189, 0.19611933827400208)","(-44.88768768310547, 246.20314025878906, 82.77362823486328)",1,3.507171630859375,1,"(28.888460159301758, 57.88654327392578, 587.576416015625)",1
1364429146,2902153822214,"(0.4185158908367157, 0.26038429141044617)","(-44.26687240600586, 227.34161376953125, 75.9085464477539)",1,3.5806884765625,1,"(-33.092926025390625, 50.264312744140625, 586.7679443359375)",1,"(0.4196578562259674, 0.23079752922058105)","(-43.63279342651367, 236.0252227783203, 79.06916809082031)",1,3.503173828125,1,"(28.884098052978516, 57.82317352294922, 587.6896362304688)",1
1364445846,2902153838914,"(0.4158630669116974, 0.25498998165130615)","(-45.73987579345703, 228.92486572265625, 76.48478698730469)",1,3.5859832763671875,1,"(-33.157958984375, 50.25008773803711, 586.652587890625)",1,"(0.41957589983940125, 0.2310081124305725)","(-43.67832565307617, 235.9634246826172, 79.04664611816406)",1,3.4864959716796875,1,"(28.887163162231445, 57.82346725463867, 587.5482788085938)",1
1364462702,2902153855770,"(0.4158211350440979, 0.26066726446151733)","(-45.76318359375, 227.2585906982422, 75.87837219238281)",1,3.5781707763671875,1,"(-33.128108978271484, 50.25282287597656, 586.2642822265625)",1,"(0.4196878969669342, 0.2328277975320816)","(-43.61614227294922, 235.42933654785156, 78.85225677490234)",1,3.484649658203125,1,"(28.882333755493164, 57.81794738769531, 587.2035522460938)",1
1364479112,2902153872180,"(0.41653677821159363, 0.2612675130367279)","(-45.36579895019531, 227.08241271972656, 75.81427764892578)",1,3.5727081298828125,1,"(-33.109169006347656, 50.269248962402344, 586.1478881835938)",1,"(0.42053505778312683, 0.23037217557430267)","(-43.14573669433594, 236.1500701904297, 79.1146011352539)",1,3.4910888671875,1,"(28.887714385986328, 57.817020416259766, 587.0684814453125)",1
1364495760,2902153888828,"(0.4167363941669464, 0.26219379901885986)","(-45.25492858886719, 226.810546875, 75.71526336669922)",1,3.56756591796875,1,"(-33.075374603271484, 50.283512115478516, 586.0255737304688)",1,"(0.4230321943759918, 0.22990460693836212)","(-41.75916290283203, 236.2873077392578, 79.16453552246094)",1,3.497589111328125,1,"(28.92409896850586, 57.82208251953125, 586.9330444335938)",1
1364512622,2902153905691,"(0.41752877831459045, 0.26391157507896423)","(-44.81499481201172, 226.30636596679688, 75.53178405761719)",1,3.5748748779296875,1,"(-33.04414367675781, 50.27607345581055, 585.974853515625)",1,"(0.42260420322418213, 0.23259881138801575)","(-41.99679183959961, 235.49656677246094, 78.87670135498047)",1,3.498153686523437,1,"(28.963138580322266, 57.80873489379883, 586.88330078125)",1
1364528981,2902153922050,"(0.4169483184814453, 0.2637638449668884)","(-45.137271881103516, 226.3497314453125, 75.54757690429688)",1,3.573333740234375,1,"(-33.042503356933594, 50.27131271362305, 585.99462890625)",1,"(0.4215967357158661, 0.2330521047115326)","(-42.556209564208984, 235.36351013183594, 78.8282699584961)",1,3.4954986572265625,1,"(28.989171981811523, 57.802459716796875, 586.9014892578125)",1
