device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1354661461,2902144054458,"(0.3350659906864166, 0.09123817831277847)","(-90.60301208496094, 276.9853820800781, 93.9773941040039)",1,3.512237548828125,1,"(-33.65739822387695, 51.19956970214844, 587.669677734375)",1,"(0.34236401319503784, 0.0658198893070221)","(-86.55072784423828, 284.4455261230469, 96.6926498413086)",1,3.480621337890625,1,"(28.67894172668457, 59.12554168701172, 588.6527099609375)",1
1354678390,2902144071387,"(0.3334193527698517, 0.09167172014713287)","(-91.5173110961914, 276.8581237792969, 93.93106842041016)",1,3.5150909423828125,1,"(-33.694908142089844, 50.923614501953125, 587.46435546875)",1,"(0.34159785509109497, 0.06595757603645325)","(-86.9761734008789, 284.40509033203125, 96.677978515625)",1,3.4774932861328125,1,"(28.61463165283203, 58.885498046875, 588.4763793945312)",1
1354694760,2902144087757,"(0.3359147608280182, 0.09152694046497345)","(-90.1317367553711, 276.9006042480469, 93.94654083251953)",1,3.5124664306640625,1,"(-33.75403594970703, 50.82579040527344, 587.5458984375)",1,"(0.3426608443260193, 0.0644221380352974)","(-86.38591003417969, 284.8557434082031, 96.84202575683594)",1,3.469635009765625,1,"(28.5778865814209, 58.79610824584961, 588.5471801757812)",1
1354711377,2902144104374,"(0.33582693338394165, 0.0918186828494072)","(-90.18050384521484, 276.8149719238281, 93.9154052734375)",1,3.519149780273437,1,"(-33.85173797607422, 50.730838775634766, 587.6240234375)",1,"(0.34250545501708984, 0.06392214447259903)","(-86.4721908569336, 285.00250244140625, 96.89539337158203)",1,3.4700927734375,1,"(28.47105598449707, 58.729549407958984, 588.6188354492188)",1
1354728306,2902144121303,"(0.2957327365875244, 0.11359132081270218)","(-112.44305419921875, 270.4248046875, 91.58951568603516)",1,3.506332397460937,1,"(-34.085384368896484, 50.58808898925781, 587.0370483398438)",1,"(0.30762606859207153, 0.08113217353820801)","(-105.83917999267578, 279.951416015625, 95.05694580078125)",1,3.4771270751953125,1,"(28.150009155273438, 58.617027282714844, 588.079833984375)",1
1354744726,2902144137724,"(0.282297819852829, 0.12291975319385529)","(-119.90288543701172, 267.6869201660156, 90.59303283691406)",1,3.4954071044921875,1,"(-34.23482894897461, 50.57547378540039, 586.9014892578125)",1,"(0.2906123399734497, 0.0896613672375679)","(-115.28620910644531, 277.44818115234375, 94.14582061767578)",1,3.482940673828125,1,"(27.950658798217773, 58.60810852050781, 587.9557495117188)",1
1354761291,2902144154289,"(0.2849457859992981, 0.12194143235683441)","(-118.43257904052734, 267.97406005859375, 90.69757080078125)",1,3.506011962890625,1,"(-34.418922424316406, 50.72172927856445, 587.6315307617188)",1,"(0.2936941683292389, 0.0854724571108818)","(-113.57496643066406, 278.67755126953125, 94.59333038330078)",1,3.4956207275390625,1,"(27.844144821166992, 58.7852668762207, 588.7411499023438)",1
1354778226,2902144171224,"(0.2820049524307251, 0.12130702286958694)","(-120.06551361083984, 268.1602478027344, 90.76531982421875)",1,3.506805419921875,1,"(-34.55314254760742, 50.853214263916016, 587.741943359375)",1,"(0.2916993498802185, 0.08338800072669983)","(-114.68262481689453, 279.2893371582031, 94.81600952148438)",1,3.49798583984375,1,"(27.747295379638672, 58.88314437866211, 588.8310546875)",1
1354794594,2902144187592,"(0.28260523080825806, 0.1211918443441391)","(-119.73220825195312, 268.1940612792969, 90.77761840820312)",1,3.507919311523437,1,"(-34.6212043762207, 50.91588592529297, 587.8462524414062)",1,"(0.2909862995147705, 0.08499886095523834)","(-115.07855224609375, 278.8165588378906, 94.64392852783203)",1,3.5034942626953125,1,"(27.702186584472656, 58.93907165527344, 588.9472045898438)",1
1354811207,2902144204205,"(0.2836601436138153, 0.11993546783924103)","(-119.14647674560547, 268.56280517578125, 90.91185760498047)",1,3.515594482421875,1,"(-34.694679260253906, 51.029571533203125, 588.0709228515625)",1,"(0.2916174530982971, 0.0844414010643959)","(-114.72811126708984, 278.98016357421875, 94.70348358154297)",1,3.5015411376953125,1,"(27.672306060791016, 59.04202651977539, 589.1906127929688)",1
1354828146,2902144221144,"(0.28231826424598694, 0.12205901741981506)","(-119.89156341552734, 267.9395751953125, 90.68498992919922)",1,3.513046264648437,1,"(-34.71004104614258, 51.15959548950195, 588.1550903320312)",1,"(0.2914802134037018, 0.0842476338148117)","(-114.80430603027344, 279.03704833984375, 94.72415924072266)",1,3.494125366210937,1,"(27.677988052368164, 59.14100646972656, 589.2674560546875)",1
1354844560,2902144237558,"(0.2812574505805969, 0.12060856819152832)","(-120.4805908203125, 268.36529541015625, 90.83991241455078)",1,3.5166015625,1,"(-34.723602294921875, 51.23325729370117, 588.27197265625)",1,"(0.29208654165267944, 0.08420879393815994)","(-114.46764373779297, 279.0484313964844, 94.72830200195312)",1,3.501190185546875,1,"(27.689624786376953, 59.21433639526367, 589.380126953125)",1
1354861219,2902144254217,"(0.2813347578048706, 0.12018260359764099)","(-120.43766021728516, 268.49029541015625, 90.88545989990234)",1,3.5149078369140625,1,"(-34.7421875, 51.309566497802734, 588.3956298828125)",1,"(0.2909656763076782, 0.08522412925958633)","(-115.09001922607422, 278.7504577636719, 94.61986541748047)",1,3.502166748046875,1,"(27.687528610229492, 59.32127380371094, 589.5205688476562)",1
1354878070,2902144271069,"(0.28161779046058655, 0.12116748094558716)","(-120.28050231933594, 268.2012023925781, 90.78023529052734)",1,3.5227508544921875,1,"(-34.800838470458984, 51.33648681640625, 588.5768432617188)",1,"(0.2912956178188324, 0.08443248271942139)","(-114.90681457519531, 278.9828186035156, 94.70442199707031)",1,3.5000762939453125,1,"(27.642120361328125, 59.36445236206055, 589.6849365234375)",1
1354894430,2902144287429,"(0.28318557143211365, 0.12071673572063446)","(-119.40998077392578, 268.3335266113281, 90.8283920288086)",1,3.531280517578125,1,"(-34.862430572509766, 51.321407318115234, 588.670654296875)",1,"(0.29159626364707947, 0.08322323858737946)","(-114.73986053466797, 279.33770751953125, 94.83361053466797)",1,3.5010986328125,1,"(27.583162307739258, 59.3725700378418, 589.7874145507812)",1
1354911135,2902144304134,"(0.2814757823944092, 0.12159693986177444)","(-120.35933685302734, 268.0751953125, 90.73436737060547)",1,3.540496826171875,1,"(-35.016441345214844, 51.2618408203125, 588.7443237304688)",1,"(0.2885068953037262, 0.08312729001045227)","(-116.45523071289062, 279.3658447265625, 94.8438491821289)",1,3.503082275390625,1,"(27.418943405151367, 59.338340759277344, 589.889892578125)",1
1354927990,2902144320989,"(0.2686723470687866, 0.12134077399969101)","(-127.46853637695312, 268.150390625, 90.76171875)",1,3.5391387939453125,1,"(-35.29896926879883, 51.21516036987305, 588.8687744140625)",1,"(0.27608680725097656, 0.07921206206083298)","(-123.35159301757812, 280.5149841308594, 95.2620620727539)",1,3.504364013671875,1,"(27.15601348876953, 59.30940246582031, 590.0234375)",1
1354944396,2902144337395,"(0.26910486817359924, 0.11965662240982056)","(-127.2283935546875, 268.6446838378906, 90.94163513183594)",1,3.5324859619140625,1,"(-35.422786712646484, 51.18142318725586, 588.7030639648438)",1,"(0.27357062697410583, 0.07903656363487244)","(-124.74870300292969, 280.56646728515625, 95.28081512451172)",1,3.5023956298828125,1,"(26.989463806152344, 59.27415466308594, 589.8896484375)",1
1354960954,2902144353952,"(0.26945358514785767, 0.11953941732645035)","(-127.03472900390625, 268.6790466308594, 90.95413970947266)",1,3.5404052734375,1,"(-35.607784271240234, 51.177494049072266, 588.822265625)",1,"(0.27492934465408325, 0.07823389023542404)","(-123.99430084228516, 280.80206298828125, 95.36656951904297)",1,3.504974365234375,1,"(26.80633544921875, 59.26480484008789, 590.0465698242188)",1
1354977910,2902144370909,"(0.2873017191886902, 0.09954778105020523)","(-117.12442779541016, 274.5465087890625, 93.08973693847656)",1,3.5613555908203125,1,"(-35.69794464111328, 51.28356170654297, 589.1832885742188)",1,"(0.2935536503791809, 0.06448150426149368)","(-113.65300750732422, 284.83831787109375, 96.83563232421875)",1,3.505157470703125,1,"(26.768796920776367, 59.358943939208984, 590.3865356445312)",1
1354994362,2902144387361,"(0.3015258014202118, 0.08719529956579208)","(-109.22642517089844, 278.1719055175781, 94.40928649902344)",1,3.56365966796875,1,"(-35.67904281616211, 51.31460952758789, 589.1063842773438)",1,"(0.30571821331977844, 0.057995300740003586)","(-106.8985824584961, 286.74200439453125, 97.52853393554688)",1,3.503570556640625,1,"(26.78369140625, 59.40061950683594, 590.322021484375)",1
1355010868,2902144403867,"(0.30197232961654663, 0.09263189882040024)","(-108.97847747802734, 276.5762939453125, 93.8285140991211)",1,3.5731201171875,1,"(-35.688140869140625, 51.30754852294922, 588.6113891601562)",1,"(0.3048761188983917, 0.06159360334277153)","(-107.36613464355469, 285.6859130859375, 97.14417266845703)",1,3.496078491210937,1,"(26.7240047454834, 59.3845329284668, 589.8370971679688)",1
1355027830,2902144420829,"(0.3004542887210846, 0.09093132615089417)","(-109.8213882446289, 277.075439453125, 94.01018524169922)",1,3.5709686279296875,1,"(-35.79720687866211, 51.42161560058594, 588.8514404296875)",1,"(0.30570659041404724, 0.05999079719185829)","(-106.90502166748047, 286.15631103515625, 97.31539154052734)",1,3.5040740966796875,1,"(26.660593032836914, 59.488643646240234, 590.0758666992188)",1
1355044232,2902144437231,"(0.2996797561645508, 0.0895826444029808)","(-110.25148010253906, 277.4712219238281, 94.15426635742188)",1,3.5661163330078125,1,"(-35.885074615478516, 51.484031677246094, 589.037353515625)",1,"(0.30612170696258545, 0.06131603941321373)","(-106.67450714111328, 285.7673645019531, 97.17379760742188)",1,3.5190582275390625,1,"(26.601285934448242, 59.561279296875, 590.2681274414062)",1
1355060880,2902144453879,"(0.2999003231525421, 0.0878438726067543)","(-110.12895202636719, 277.9815979003906, 94.3399887084961)",1,3.575592041015625,1,"(-36.092708587646484, 51.5848503112793, 589.37353515625)",1,"(0.3047449588775635, 0.058931615203619)","(-107.43896484375, 286.46722412109375, 97.42852020263672)",1,3.531234741210937,1,"(26.439022064208984, 59.690425872802734, 590.6749877929688)",1
1355077750,2902144470749,"(0.30191338062286377, 0.08753228932619095)","(-109.01122283935547, 278.07305908203125, 94.37326049804688)",1,3.58953857421875,1,"(-36.4133415222168, 51.72480773925781, 589.9149780273438)",1,"(0.3055989444255829, 0.05392676219344139)","(-106.96476745605469, 287.9361267089844, 97.96312713623047)",1,3.5435333251953125,1,"(26.221616744995117, 59.837894439697266, 591.1829833984375)",1
1355094198,2902144487197,"(0.30222007632255554, 0.08624619990587234)","(-108.8409423828125, 278.45050048828125, 94.51062774658203)",1,3.593978881835937,1,"(-36.588748931884766, 51.764488220214844, 589.9434814453125)",1,"(0.30494293570518494, 0.05593220144510269)","(-107.32902526855469, 287.3475341796875, 97.74890899658203)",1,3.5367431640625,1,"(26.046377182006836, 59.92353820800781, 591.2538452148438)",1
1355110796,2902144503796,"(0.30272582173347473, 0.08554729074239731)","(-108.56012725830078, 278.6556396484375, 94.58531188964844)",1,3.599105834960937,1,"(-36.839088439941406, 51.827640533447266, 589.8040161132812)",1,"(0.3048022985458374, 0.05749025195837021)","(-107.40711975097656, 286.8902587890625, 97.58245086669922)",1,3.544662475585937,1,"(25.751323699951172, 60.03365707397461, 591.1162109375)",1
1355127676,2902144520676,"(0.3007606267929077, 0.08649993687868118)","(-109.65129089355469, 278.3760070800781, 94.48358917236328)",1,3.6030120849609375,1,"(-37.041587829589844, 51.86833953857422, 589.5534057617188)",1,"(0.3048512935638428, 0.05677409842610359)","(-107.37993621826172, 287.1004638671875, 97.65897369384766)",1,3.543807983398437,1,"(25.54266357421875, 60.10708999633789, 590.9269409179688)",1
1355144067,2902144537067,"(0.3022054135799408, 0.08832234144210815)","(-108.84907531738281, 277.84112548828125, 94.28888702392578)",1,3.60076904296875,1,"(-37.12762451171875, 51.87274169921875, 589.5446166992188)",1,"(0.30566316843032837, 0.05311213433742523)","(-106.92911529541016, 288.17523193359375, 98.0501708984375)",1,3.5510711669921875,1,"(25.451953887939453, 60.1346321105957, 590.9220581054688)",1
1355160712,2902144553712,"(0.30164846777915955, 0.08647550642490387)","(-109.15827941894531, 278.3831787109375, 94.4861831665039)",1,3.618865966796875,1,"(-37.225120544433594, 51.858619689941406, 589.739501953125)",1,"(0.3055148124694824, 0.05580044165253639)","(-107.01148986816406, 287.38616943359375, 97.76301574707031)",1,3.5614776611328125,1,"(25.38115692138672, 60.150569915771484, 591.150146484375)",1
1355177596,2902144570596,"(0.30174922943115234, 0.08814435452222824)","(-109.10236358642578, 277.8934020996094, 94.30790710449219)",1,3.6245269775390634,1,"(-37.290977478027344, 51.734886169433594, 589.8258666992188)",1,"(0.3058542013168335, 0.05692340433597565)","(-106.82304382324219, 287.05657958984375, 97.64305114746094)",1,3.56494140625,1,"(25.33758544921875, 60.05936050415039, 591.2224731445312)",1
1355193937,2902144586937,"(0.3006913363933563, 0.0896330252289772)","(-109.68978118896484, 277.4564514160156, 94.14886474609375)",1,3.616500854492188,1,"(-37.31324768066406, 51.63520050048828, 589.7601318359375)",1,"(0.3057990074157715, 0.05698340758681297)","(-106.85371398925781, 287.03900146484375, 97.6366195678711)",1,3.5610504150390625,1,"(25.30474281311035, 59.96078109741211, 591.1653442382812)",1
1355210627,2902144603627,"(0.30133703351020813, 0.08882463723421097)","(-109.33123016357422, 277.6937255859375, 94.2352523803711)",1,3.6214447021484375,1,"(-37.36488342285156, 51.42460250854492, 589.4995727539062)",1,"(0.3035089671611786, 0.06032814085483551)","(-108.12527465820312, 286.0573425292969, 97.27931213378906)",1,3.5606842041015625,1,"(25.23602867126465, 59.74961471557617, 590.8987426757812)",1
1355227516,2902144620516,"(0.31114768981933594, 0.09044551849365234)","(-103.88380432128906, 277.2179870605469, 94.06209564208984)",1,3.617965698242188,1,"(-37.40636444091797, 51.232086181640625, 589.4989624023438)",1,"(0.3127748668193817, 0.06070995330810547)","(-102.98029327392578, 285.94525146484375, 97.23856353759766)",1,3.5692138671875,1,"(25.203628540039062, 59.56864929199219, 590.9105224609375)",1
1355243903,2902144636904,"(0.3246806263923645, 0.08888684958219528)","(-96.36957550048828, 277.67547607421875, 94.22857666015625)",1,3.625411987304688,1,"(-37.3548469543457, 51.105953216552734, 589.1971435546875)",1,"(0.3279472887516022, 0.055676523596048355)","(-94.55569458007812, 287.4225769042969, 97.7762451171875)",1,3.569320678710937,1,"(25.207056045532227, 59.43074035644531, 590.6295166015625)",1
1355260543,2902144653544,"(0.3305456340312958, 0.08991415053606033)","(-93.11296081542969, 277.37396240234375, 94.11882019042969)",1,3.642242431640625,1,"(-37.307891845703125, 50.973148345947266, 588.6929931640625)",1,"(0.33229541778564453, 0.058529600501060486)","(-92.14138793945312, 286.585205078125, 97.47144317626953)",1,3.563446044921875,1,"(25.203609466552734, 59.27599334716797, 590.1133422851562)",1
1355277430,2902144670430,"(0.32890960574150085, 0.08917556703090668)","(-94.02140045166016, 277.5907287597656, 94.19776153564453)",1,3.6546478271484375,1,"(-37.27123260498047, 50.9983024597168, 588.9293823242188)",1,"(0.332864910364151, 0.05997893214225769)","(-91.82518005371094, 286.1598205566406, 97.31664276123047)",1,3.5701904296875,1,"(25.26520538330078, 59.29210662841797, 590.33349609375)",1
1355293771,2902144686771,"(0.3293951153755188, 0.09153583645820618)","(-93.75179290771484, 276.8979797363281, 93.94561004638672)",1,3.6513519287109375,1,"(-37.17164611816406, 51.02082061767578, 588.7296142578125)",1,"(0.33478471636772156, 0.058675866574048996)","(-90.75920104980469, 286.5422668457031, 97.4558334350586)",1,3.571136474609375,1,"(25.34014892578125, 59.30657196044922, 590.1356201171875)",1
1355310457,2902144703457,"(0.3303309977054596, 0.09378057718276978)","(-93.23214721679688, 276.2391662597656, 93.70576477050781)",1,3.6472015380859375,1,"(-36.95333480834961, 51.10726547241211, 588.32666015625)",1,"(0.33496159315109253, 0.05856860801577568)","(-90.66098022460938, 286.5737609863281, 97.46727752685547)",1,3.5795440673828125,1,"(25.527843475341797, 59.38858413696289, 589.689208984375)",1
1355327350,2902144720350,"(0.2937459349632263, 0.11344677954912186)","(-113.54627990722656, 270.4671936035156, 91.60503387451172)",1,3.6549224853515625,1,"(-36.81012725830078, 51.17863082885742, 587.912109375)",1,"(0.2996077537536621, 0.07578662782907486)","(-110.29144287109375, 281.52032470703125, 95.62800598144531)",1,3.5835723876953125,1,"(25.573205947875977, 59.430946350097656, 589.2874145507812)",1
1355343737,2902144736737,"(0.27556654810905457, 0.1271832287311554)","(-123.64049530029297, 266.43560791015625, 90.13764190673828)",1,3.6596832275390634,1,"(-36.76762008666992, 51.252620697021484, 588.0609741210938)",1,"(0.27870112657546997, 0.0887088030576706)","(-121.89997863769531, 277.7276916503906, 94.24761199951172)",1,3.5944976806640625,1,"(25.5899600982666, 59.47958755493164, 589.4185180664062)",1
1355360373,2902144753374,"(0.2784559726715088, 0.12374448776245117)","(-122.03609466552734, 267.4448547363281, 90.50497436523438)",1,3.67047119140625,1,"(-36.630615234375, 51.420719146728516, 588.8734130859375)",1,"(0.2826557457447052, 0.08437269181013107)","(-119.70413208007812, 279.0003356933594, 94.71076202392578)",1,3.60498046875,1,"(25.863935470581055, 59.63975524902344, 590.2188720703125)",1
1355377270,2902144770271,"(0.2793961763381958, 0.12791426479816437)","(-121.51402282714844, 266.2210388183594, 90.05955505371094)",1,3.663040161132813,1,"(-36.43252182006836, 51.3935432434082, 588.3855590820312)",1,"(0.27865132689476013, 0.09105230867862701)","(-121.92762756347656, 277.0398864746094, 93.99722290039062)",1,3.609344482421875,1,"(26.014446258544922, 59.560020446777344, 589.716552734375)",1
1355393607,2902144786608,"(0.2785516679286957, 0.12933892011642456)","(-121.98298645019531, 265.8029479980469, 89.9073486328125)",1,3.665496826171875,1,"(-36.351139068603516, 51.34990692138672, 588.2215576171875)",1,"(0.2793630361557007, 0.09234779328107834)","(-121.532470703125, 276.6596984863281, 93.85884094238281)",1,3.5929412841796875,1,"(26.078075408935547, 59.48031234741211, 589.53369140625)",1
1355410289,2902144803290,"(0.2769620716571808, 0.12947490811347961)","(-122.8656234741211, 265.7630310058594, 89.892822265625)",1,3.670242309570313,1,"(-36.26060485839844, 51.24112319946289, 588.2017822265625)",1,"(0.2804758548736572, 0.09170331060886383)","(-120.9145736694336, 276.84881591796875, 93.9277114868164)",1,3.5991973876953125,1,"(26.169876098632812, 59.29459762573242, 589.4935302734375)",1
1355427190,2902144820191,"(0.2772403955459595, 0.13226863741874695)","(-122.71105194091797, 264.9430847167969, 89.5943374633789)",1,3.668060302734375,1,"(-36.16872787475586, 51.05536651611328, 588.15576171875)",1,"(0.27883321046829224, 0.09226155281066895)","(-121.82666015625, 276.6849670410156, 93.86811828613281)",1,3.60235595703125,1,"(26.247482299804688, 59.090911865234375, 589.4395751953125)",1
1355443573,2902144836574,"(0.2781434655189514, 0.1326196789741516)","(-122.20964050292969, 264.8400573730469, 89.55685424804688)",1,3.6811676025390634,1,"(-36.100074768066406, 50.93833541870117, 588.0914916992188)",1,"(0.27778303623199463, 0.09808650612831116)","(-122.40975952148438, 274.975341796875, 93.24588775634766)",1,3.610153198242188,1,"(26.31648063659668, 58.96843719482422, 589.3621826171875)",1
1355460204,2902144853205,"(0.27723991870880127, 0.13309596478939056)","(-122.71134185791016, 264.70025634765625, 89.50602722167969)",1,3.68475341796875,1,"(-35.97184371948242, 50.78657913208008, 588.1058349609375)",1,"(0.2787272334098816, 0.09665247797966003)","(-121.88551330566406, 275.39630126953125, 93.3990249633789)",1,3.61053466796875,1,"(26.445568084716797, 58.792171478271484, 589.3607177734375)",1
1355477110,2902144870112,"(0.27748653292655945, 0.13374750316143036)","(-122.57439422607422, 264.5090637207031, 89.43639373779297)",1,3.6849365234375,1,"(-35.798622131347656, 50.682613372802734, 588.1221923828125)",1,"(0.27763086557388306, 0.09769759327173233)","(-122.4942626953125, 275.08953857421875, 93.2873764038086)",1,3.61334228515625,1,"(26.586084365844727, 58.70774459838867, 589.3522338867188)",1
1355493539,2902144886541,"(0.2788693904876709, 0.1337161809206009)","(-121.80655670166016, 264.51824951171875, 89.43970489501953)",1,3.68756103515625,1,"(-35.703311920166016, 50.651145935058594, 588.1435546875)",1,"(0.2779855728149414, 0.09672225266695023)","(-122.29728698730469, 275.3758239746094, 93.39156341552734)",1,3.614303588867188,1,"(26.671356201171875, 58.68524932861328, 589.3563842773438)",1
1355510120,2902144903122,"(0.27865371108055115, 0.13558588922023773)","(-121.92631530761719, 263.969482421875, 89.23998260498047)",1,3.6912689208984375,1,"(-35.55446243286133, 50.63675308227539, 588.0526123046875)",1,"(0.2776733636856079, 0.09831305593252182)","(-122.47067260742188, 274.9089050292969, 93.2216567993164)",1,3.6109466552734375,1,"(26.80377960205078, 58.6890983581543, 589.234619140625)",1
1355527026,2902144920028,"(0.2779403328895569, 0.13847628235816956)","(-122.32241821289062, 263.1211853027344, 88.93123626708984)",1,3.69744873046875,1,"(-35.391178131103516, 50.67670440673828, 587.8575439453125)",1,"(0.2785453200340271, 0.09813636541366577)","(-121.98651885986328, 274.9607849121094, 93.24053955078125)",1,3.61602783203125,1,"(26.914081573486328, 58.70804977416992, 589.04345703125)",1
1355543409,2902144936411,"(0.2775583863258362, 0.1382026970386505)","(-122.53449249267578, 263.2014465332031, 88.96044921875)",1,3.693756103515625,1,"(-35.30216979980469, 50.70761489868164, 587.677001953125)",1,"(0.2788350284099579, 0.09920360893011093)","(-121.82560729980469, 274.64752197265625, 93.12651062011719)",1,3.609939575195313,1,"(26.984289169311523, 58.72589111328125, 588.8507080078125)",1
1355560034,2902144953036,"(0.2777152955532074, 0.13686634600162506)","(-122.44737243652344, 263.5936584472656, 89.10322570800781)",1,3.703155517578125,1,"(-35.16994857788086, 50.772605895996094, 587.4044189453125)",1,"(0.2795020341873169, 0.1002202108502388)","(-121.45527648925781, 274.3491516113281, 93.0179214477539)",1,3.609771728515625,1,"(27.102493286132812, 58.7600212097168, 588.5481567382812)",1
1355576946,2902144969948,"(0.2772280275821686, 0.13797470927238464)","(-122.71793365478516, 263.26837158203125, 88.98483276367188)",1,3.7079925537109375,1,"(-35.0289421081543, 50.881980895996094, 587.3177490234375)",1,"(0.2802799940109253, 0.10208747535943985)","(-121.0232925415039, 273.8011169433594, 92.81842041015625)",1,3.60406494140625,1,"(27.227949142456055, 58.80559158325195, 588.46533203125)",1
1355593278,2902144986279,"(0.2765951454639435, 0.14136235415935516)","(-123.06935119628906, 262.27410888671875, 88.6229476928711)",1,3.7100982666015625,1,"(-34.951698303222656, 50.943878173828125, 587.3043823242188)",1,"(0.28069373965263367, 0.09902485460042953)","(-120.79356384277344, 274.6999816894531, 93.14558410644531)",1,3.616287231445313,1,"(27.31109046936035, 58.8373908996582, 588.4432373046875)",1
1355609950,2902145002952,"(0.27772513031959534, 0.14093634486198425)","(-122.44192504882812, 262.39910888671875, 88.66846466064453)",1,3.712066650390625,1,"(-34.815250396728516, 51.04926681518555, 587.3768920898438)",1,"(0.2832185626029968, 0.09491252899169922)","(-119.39164733886719, 275.9069519042969, 93.58488464355469)",1,3.618011474609375,1,"(27.47795295715332, 58.892887115478516, 588.5090942382812)",1
1355626866,2902145019868,"(0.30748218297958374, 0.12775826454162598)","(-105.91909790039062, 266.2668151855469, 90.07621765136719)",1,3.7291259765625,1,"(-34.579925537109375, 51.168575286865234, 587.640380859375)",1,"(0.3101484477519989, 0.08868599683046341)","(-104.43864440917969, 277.7344055175781, 94.25005340576172)",1,3.628021240234375,1,"(27.71538734436035, 58.98003387451172, 588.7276000976562)",1
1355643244,2902145036246,"(0.3113965094089508, 0.12544679641723633)","(-103.74565124511719, 266.94525146484375, 90.32313537597656)",1,3.7392730712890634,1,"(-34.49885940551758, 51.21879196166992, 587.8890380859375)",1,"(0.3167484700679779, 0.08559121191501617)","(-100.7739486694336, 278.6427001953125, 94.58065795898438)",1,3.626312255859375,1,"(27.8233585357666, 59.0340461730957, 588.9596557617188)",1
1355659866,2902145052868,"(0.3106416165828705, 0.12700620293617249)","(-104.16481018066406, 266.4875793457031, 90.15650939941406)",1,3.7413330078125,1,"(-34.4793815612793, 51.18607711791992, 587.6219482421875)",1,"(0.31513118743896484, 0.08768357336521149)","(-101.67195892333984, 278.0286560058594, 94.35710906982422)",1,3.6313629150390634,1,"(27.800880432128906, 58.9818115234375, 588.6805419921875)",1
1355676786,2902145069788,"(0.3128073513507843, 0.12543486058712006)","(-102.96224975585938, 266.9487609863281, 90.32435607910156)",1,3.74261474609375,1,"(-34.563987731933594, 51.12682342529297, 587.7105102539062)",1,"(0.3167376220226288, 0.08528918772935867)","(-100.77995300292969, 278.73138427734375, 94.61285400390625)",1,3.627853393554688,1,"(27.72810173034668, 58.92075729370117, 588.7930297851562)",1
1355693210,2902145086212,"(0.31429848074913025, 0.13049530982971191)","(-102.13431549072266, 265.4635314941406, 89.78377532958984)",1,3.748626708984375,1,"(-34.631935119628906, 51.08226776123047, 587.8232421875)",1,"(0.31612497568130493, 0.08807215094566345)","(-101.12014770507812, 277.9145812988281, 94.31560516357422)",1,3.6380462646484375,1,"(27.663982391357422, 58.88529586791992, 588.9130859375)",1
1355709781,2902145102783,"(0.31282278895378113, 0.12789274752140045)","(-102.95372009277344, 266.2273864746094, 90.06183624267578)",1,3.750213623046875,1,"(-34.75191116333008, 51.00653839111328, 588.0264892578125)",1,"(0.31666091084480286, 0.08583465963602066)","(-100.82257080078125, 278.5712585449219, 94.55464172363281)",1,3.646331787109375,1,"(27.543987274169922, 58.80278778076172, 589.1347045898438)",1
1355726710,2902145119713,"(0.31460312008857727, 0.1256188154220581)","(-101.96517181396484, 266.894775390625, 90.30474853515625)",1,3.76220703125,1,"(-34.82666778564453, 50.923583984375, 588.0997924804688)",1,"(0.31703171133995056, 0.08618724346160889)","(-100.6166763305664, 278.4677734375, 94.51698303222656)",1,3.6456298828125,1,"(27.480112075805664, 58.7204704284668, 589.2109375)",1
1355743080,2902145136083,"(0.31434598565101624, 0.13029265403747559)","(-102.10792541503906, 265.52301025390625, 89.80545043945312)",1,3.7546539306640634,1,"(-34.79461669921875, 50.87665557861328, 587.8573608398438)",1,"(0.3163433372974396, 0.08980406820774078)","(-100.9989013671875, 277.40625, 94.13059997558594)",1,3.6330413818359375,1,"(27.480777740478516, 58.66539001464844, 588.9813232421875)",1
1355759793,2902145152796,"(0.31449273228645325, 0.12999950349330902)","(-102.02644348144531, 265.6090393066406, 89.83675384521484)",1,3.752853393554688,1,"(-34.676475524902344, 50.81980895996094, 587.4403076171875)",1,"(0.31529486179351807, 0.09116151928901672)","(-101.58104705810547, 277.0078430175781, 93.98560333251953)",1,3.638870239257813,1,"(27.570484161376953, 58.58226776123047, 588.5230712890625)",1
1355776626,2902145169629,"(0.31370481848716736, 0.12972961366176605)","(-102.46395111083984, 265.6882629394531, 89.86558532714844)",1,3.757110595703125,1,"(-34.48008728027344, 50.83427047729492, 587.345703125)",1,"(0.31606951355934143, 0.09081415832042694)","(-101.15093994140625, 277.10980224609375, 94.022705078125)",1,3.632537841796875,1,"(27.73793601989746, 58.58112716674805, 588.424560546875)",1
1355793046,2902145186049,"(0.31482771039009094, 0.1284225434064865)","(-101.84044647216797, 266.0718688964844, 90.00521087646484)",1,3.7617340087890634,1,"(-34.361419677734375, 50.87915802001953, 587.4675903320312)",1,"(0.31676939129829407, 0.08985314518213272)","(-100.76229095458984, 277.3918151855469, 94.1253433227539)",1,3.634353637695313,1,"(27.868513107299805, 58.62131881713867, 588.5255737304688)",1
