device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
792514037,818342976729,"(0.2478218525648117, 0.7888880372047424)","(-138.55459594726562, 71.86479187011719, 19.319623947143555)",1,3.5427093505859375,1,"(-129.29551696777344, -122.40581512451172, 879.2443237304688)",1,"(-0.03312266245484352, 0.9036941528320312)","(-293.636962890625, 38.36714172363281, 7.127475738525391)",1,3.5836334228515625,1,"(-67.17959594726562, -102.97113037109375, 883.770263671875)",1
792531275,818342993967,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.02955048717558384, 0.9069725871086121)","(-291.6651306152344, 37.41057205200195, 6.779301166534424)",1,3.5939178466796875,1,"(-67.1768569946289, -102.94355010986328, 883.4374389648438)",1
792547915,818343010607,"(0.234482079744339, 0.7882602214813232)","(-145.91822814941406, 72.04801940917969, 19.386281967163086)",1,3.4896087646484375,1,"(-129.18836975097656, -122.30982208251953, 877.9615478515625)",1,"(-0.041760385036468506, 0.9044537544250488)","(-298.405029296875, 38.14551544189453, 7.046846389770508)",1,3.5981903076171875,1,"(-67.14435577392578, -102.85179901123047, 882.4701538085938)",1
792563957,818343026650,"(0.23414671421051025, 0.783963680267334)","(-146.1033477783203, 73.3016357421875, 19.842588424682617)",1,3.4950408935546875,1,"(-129.1390838623047, -122.2812728881836, 877.1561889648438)",1,"(-0.04247759282588959, 0.8903985023498535)","(-298.8009033203125, 42.24647903442383, 8.539416313171387)",1,3.5772857666015625,1,"(-67.16117858886719, -102.81543731689453, 881.7151489257812)",1
792581195,818343043888,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.04077945277094841, 0.8853293657302856)","(-297.8634948730469, 43.72550582885742, 9.077736854553223)",1,3.580718994140625,1,"(-67.15587615966797, -102.79479217529297, 881.3711547851562)",1
792597835,818343060528,"(0.24349287152290344, 0.7774220108985901)","(-140.94422912597656, 75.2103042602539, 20.53734588623047)",1,3.4954986572265625,1,"(-128.97894287109375, -122.1629867553711, 875.73779296875)",1,"(-0.03233346715569496, 0.878238320350647)","(-293.2012939453125, 45.79452133178711, 9.83085823059082)",1,3.5764617919921875,1,"(-67.09961700439453, -102.69293975830078, 880.2364501953125)",1
792613877,818343076570,"(0.27984845638275146, 0.8041262030601501)","(-120.87580108642578, 67.41864013671875, 17.70137596130371)",1,3.499420166015625,1,"(-128.63238525390625, -121.97723388671875, 874.2118530273438)",1,"(-0.006697055883705616, 0.899786651134491)","(-279.0499267578125, 39.50727081298828, 7.5424346923828125)",1,3.5881805419921875,1,"(-66.8782958984375, -102.5350112915039, 878.7510986328125)",1
792631115,818343093809,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.0025731846690177917, 0.9009442925453186)","(-276.7735290527344, 39.169471740722656, 7.419492721557617)",1,3.5632171630859375,1,"(-66.84387969970703, -102.50420379638672, 878.47900390625)",1
792647755,818343110449,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.011766101233661175, 0.9091081023216248)","(-268.8581848144531, 36.787437438964844, 6.552535057067871)",1,3.5850982666015625,1,"(-66.77330017089844, -102.44805908203125, 878.0134887695312)",1
792663797,818343126491,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.007283919025212526, 0.8993750214576721)","(-271.3323669433594, 39.627357482910156, 7.586174488067627)",1,3.5635223388671875,1,"(-66.66691589355469, -102.43946075439453, 877.79150390625)",1
792681035,818343143729,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.0038236172404140234, 0.8959053754806519)","(-273.2424621582031, 40.63968276977539, 7.9546380043029785)",1,3.560455322265625,1,"(-66.60494995117188, -102.41928100585938, 877.5758056640625)",1
792697675,818343160370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.019813021644949913, 0.9112107157707214)","(-264.4162292480469, 36.1739387512207, 6.329235553741455)",1,3.5739898681640625,1,"(-66.43130493164062, -102.31995391845703, 876.605224609375)",1
792713717,818343176412,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.026844559237360954, 0.9152756333351135)","(-260.5348205566406, 34.98789978027344, 5.897555351257324)",1,3.566497802734375,1,"(-66.2617416381836, -102.2392578125, 875.8633422851562)",1
792730955,818343193650,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.02203652262687683, 0.9169762134552002)","(-263.1888732910156, 34.49174880981445, 5.716954231262207)",1,3.55859375,1,"(-66.18890380859375, -102.20574951171875, 875.5969848632812)",1
792747595,818343210291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.02467763051390648, 0.926289975643158)","(-261.7309875488281, 31.774169921875, 4.727819442749023)",1,3.566314697265625,1,"(-65.9982681274414, -102.11821746826172, 874.8580322265625)",1
792763637,818343226333,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.02706972137093544, 0.9272446036338806)","(-260.4105224609375, 31.495662689208984, 4.626451015472412)",1,3.53912353515625,1,"(-65.80814361572266, -102.02279663085938, 873.9031982421875)",1
792780875,818343243571,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.022812936455011368, 0.9239673018455505)","(-262.7602844238281, 32.45189666748047, 4.974482536315918)",1,3.537628173828125,1,"(-65.73523712158203, -101.98735046386719, 873.5781860351562)",1
792797515,818343260211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.028734568506479263, 0.9163612127304077)","(-259.4915466308594, 34.67116928100586, 5.782277584075928)",1,3.541656494140625,1,"(-65.58059692382812, -101.91830444335938, 872.7748413085938)",1
792813557,818343276254,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.030364306643605232, 0.9235591292381287)","(-258.5919189453125, 32.57098388671875, 5.017879962921143)",1,3.522796630859375,1,"(-65.44061279296875, -101.83509826660156, 871.986083984375)",1
792830795,818343293492,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.03499174118041992, 0.9361025094985962)","(-256.0375671386719, 28.91110610961914, 3.6857776641845703)",1,3.5356597900390625,1,"(-65.41731262207031, -101.82626342773438, 871.8704833984375)",1
792847435,818343310132,"(0.22464056313037872, 0.9054549932479858)","(-151.35076904296875, 37.85334777832031, 6.9404296875)",1,3.6070098876953125,1,"(-126.87665557861328, -121.12353515625, 867.4580078125)",1,"(0.011349170468747616, 0.9391847252845764)","(-269.0883483886719, 28.01180648803711, 3.3584704399108887)",1,3.5413055419921875,1,"(-65.42884063720703, -101.89598083496094, 871.8082275390625)",1
792863477,818343326174,"(0.16307564079761505, 0.9725133180618286)","(-185.3347930908203, 18.28727912902832, -0.1809845268726349)",1,3.4012451171875,1,"(-126.96340942382812, -121.15689849853516, 866.896484375)",1,"(-0.0657900795340538, 1.0649136304855347)","(-311.6694641113281, -8.672897338867188, -9.99368953704834)",1,3.5397796630859375,1,"(-65.89337158203125, -102.1381607055664, 871.4315795898438)",1
792880715,818343343413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.07668974250555038, 1.0938531160354614)","(-317.6861267089844, -17.116741180419922, -13.06698989868164)",1,3.5250091552734375,1,"(-65.93421936035156, -102.1606216430664, 871.3314819335938)",1
792897355,818343360053,"(0.1584140509366989, 0.9751004576683044)","(-187.9080352783203, 17.53246307373047, -0.455761194229126)",1,3.4232025146484375,1,"(-127.45170593261719, -121.59154510498047, 869.9126586914062)",1,"(-0.09806256741285324, 1.088376522064209)","(-329.4840087890625, -15.518819808959961, -12.485391616821289)",1,3.563568115234375,1,"(-65.99320220947266, -102.46695709228516, 873.9468383789062)",1
792913397,818343376095,"(0.1477132886648178, 0.9787684679031372)","(-193.81488037109375, 16.462182998657227, -0.8452757000923157)",1,3.3882904052734375,1,"(-127.52855682373047, -121.6656265258789, 870.3939819335938)",1,"(-0.10855831950902939, 1.0989209413528442)","(-335.2776794433594, -18.595458984375, -13.605192184448242)",1,3.5753936767578125,1,"(-66.01313018798828, -102.55995178222656, 874.7841186523438)",1
792930635,818343393334,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.10653208941221237, 1.09624445438385)","(-334.1592102050781, -17.81447982788086, -13.320927619934082)",1,3.58160400390625,1,"(-66.01045989990234, -102.5726318359375, 874.8255004882812)",1
792947275,818343409974,"(0.1714089810848236, 0.9818782210350037)","(-180.73480224609375, 15.554891586303711, -1.1755566596984863)",1,3.437835693359375,1,"(-127.58641815185547, -121.71977996826172, 870.541748046875)",1,"(-0.10705021023750305, 1.0903596878051758)","(-334.4451904296875, -16.097496032714844, -12.696045875549316)",1,3.577117919921875,1,"(-66.01029968261719, -102.6207504272461, 874.9408569335938)",1
792963317,818343426016,"(0.1544090062379837, 0.9758609533309937)","(-190.1188507080078, 17.310564041137695, -0.5364925265312195)",1,3.4060821533203125,1,"(-127.60160064697266, -121.78169250488281, 870.4686279296875)",1,"(-0.09987275302410126, 1.0795944929122925)","(-330.4832458496094, -12.956440925598145, -11.552791595458984)",1,3.5732269287109375,1,"(-66.02566528320312, -102.69447326660156, 874.8753662109375)",1
792980555,818343443254,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.10671104490756989, 1.0835002660751343)","(-334.2579650878906, -14.096040725708008, -11.967564582824707)",1,3.5764923095703125,1,"(-66.03213500976562, -102.71615600585938, 874.8434448242188)",1
792997195,818343459895,"(0.1480526626110077, 0.9502118825912476)","(-193.6275634765625, 24.794384002685547, 2.1874144077301025)",1,3.39337158203125,1,"(-127.70462036132812, -121.92394256591797, 870.6357421875)",1,"(-0.09597760438919067, 1.0881630182266235)","(-328.33306884765625, -15.456597328186035, -12.462729454040527)",1,3.573028564453125,1,"(-66.08540344238281, -102.8152847290039, 875.0320434570312)",1
793013237,818343475937,"(0.1757565587759018, 0.9724397659301758)","(-178.3349151611328, 18.30875015258789, -0.17310544848442078)",1,3.4728546142578125,1,"(-127.80288696289062, -122.01622772216797, 870.9249267578125)",1,"(-0.0767010971903801, 1.0661535263061523)","(-317.6923828125, -9.034653663635254, -10.125382423400879)",1,3.5797119140625,1,"(-66.16249084472656, -102.9181137084961, 875.313232421875)",1
793030475,818343493175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.0797443613409996, 1.065718412399292)","(-319.37225341796875, -8.907720565795898, -10.079206466674805)",1,3.5797119140625,1,"(-66.17911529541016, -102.93702697753906, 875.39111328125)",1
793047115,818343509815,"(0.16668245196342468, 0.9707229733467102)","(-183.3438262939453, 18.809711456298828, 0.009128369390964508)",1,3.455352783203125,1,"(-127.9096450805664, -122.09233856201172, 871.3989868164062)",1,"(-0.07184729725122452, 1.0686622858047485)","(-315.0130615234375, -9.76669979095459, -10.39176082611084)",1,3.57958984375,1,"(-66.2631607055664, -102.98657989501953, 875.810546875)",1
793063157,818343525858,"(0.1695886254310608, 0.9747921824455261)","(-181.73960876464844, 17.622386932373047, -0.42299795150756836)",1,3.435211181640625,1,"(-127.95962524414062, -122.14835357666016, 871.7219848632812)",1,"(-0.07814288884401321, 1.0767006874084473)","(-318.4882507324219, -12.112068176269531, -11.245498657226562)",1,3.594024658203125,1,"(-66.27897644042969, -103.01195526123047, 876.1014404296875)",1
793080395,818343543096,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.07607448101043701, 1.0706908702850342)","(-317.34649658203125, -10.358531951904297, -10.607242584228516)",1,3.583343505859375,1,"(-66.27996063232422, -103.01297760009766, 876.1263427734375)",1
793097035,818343559736,"(0.17378203570842743, 0.9706190228462219)","(-179.42481994628906, 18.84000015258789, 0.02020779624581337)",1,3.4385833740234375,1,"(-127.9343490600586, -122.11854553222656, 871.56005859375)",1,"(-0.08207090944051743, 1.0717570781707764)","(-320.6565246582031, -10.669693946838379, -10.720459938049316)",1,3.574371337890625,1,"(-66.2454833984375, -102.99320220947266, 875.9715576171875)",1
793113077,818343575779,"(0.1825486123561859, 0.9716549515724182)","(-174.5856475830078, 18.537803649902344, -0.08988362550735474)",1,3.4599151611328125,1,"(-127.88115692138672, -122.04464721679688, 871.412109375)",1,"(-0.09613744914531708, 1.0859860181808472)","(-328.4212951660156, -14.821309089660645, -12.231597900390625)",1,3.571990966796875,1,"(-66.13592529296875, -102.95556640625, 875.822021484375)",1
793130315,818343593017,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.07123994082212448, 1.0540438890457153)","(-314.67779541015625, -5.501407146453857, -8.839431762695312)",1,3.591094970703125,1,"(-66.06117248535156, -102.8847885131836, 875.734130859375)",1
793146955,818343609657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.0206032432615757, 0.7576459050178528)","(-263.9800720214844, 80.98051452636719, 22.637531280517578)",1,3.61627197265625,1,"(-65.70460510253906, -102.26277160644531, 875.6453857421875)",1
793162997,818343625699,"(0.2952653765678406, 0.38591325283050537)","(-112.36563110351562, 189.44329833984375, 62.11474609375)",1,3.5104827880859375,1,"(-126.98829650878906, -120.63387298583984, 871.0423583984375)",1,"(0.05812898278236389, 0.4940413236618042)","(-243.2657470703125, 157.8941192626953, 50.631736755371094)",1,3.6053314208984375,1,"(-65.46697235107422, -101.69123077392578, 875.542236328125)",1
793180235,818343642938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793196875,818343659578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.04978440701961517, 0.4563484191894531)","(-247.87197875976562, 168.89202880859375, 54.6346321105957)",1,3.554656982421875,1,"(-64.78204345703125, -101.50151062011719, 874.208984375)",1
793212917,818343675620,"(0.3268282413482666, 0.40315383672714233)","(-94.94284057617188, 184.41293334960938, 60.2838134765625)",1,3.3821868896484375,1,"(-125.81621551513672, -119.74201202392578, 868.185546875)",1,"(0.04228223115205765, 0.43720611929893494)","(-252.01318359375, 174.47727966308594, 56.66753387451172)",1,3.5604705810546875,1,"(-64.12260437011719, -101.32379913330078, 872.6590576171875)",1
793230155,818343692858,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793246795,818343709499,"(0.3969537615776062, 0.43971017003059387)","(-56.23329544067383, 173.7466583251953, 56.40156555175781)",1,3.6502227783203125,1,"(-125.0028076171875, -119.0401840209961, 867.1396484375)",1,"(0.06842406839132309, 0.4483850300312042)","(-237.5828094482422, 171.21554565429688, 55.48030471801758)",1,3.5157623291015625,1,"(-63.07714080810547, -101.12615203857422, 871.3980712890625)",1
793262837,818343725541,"(0.4773416221141815, 0.42679885029792786)","(-11.858906745910645, 177.51388549804688, 57.77272415161133)",1,3.4850921630859375,1,"(-124.39718627929688, -118.35702514648438, 866.682373046875)",1,"(0.08527711778879166, 0.47879716753959656)","(-228.2798614501953, 162.3419952392578, 52.25067138671875)",1,3.5058135986328125,1,"(-62.27435302734375, -100.9224853515625, 870.892822265625)",1
793280075,818343742779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793296715,818343759420,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.08154763281345367, 0.49230146408081055)","(-230.33856201171875, 158.40176391601562, 50.8165168762207)",1,3.4759521484375,1,"(-60.995731353759766, -100.4248275756836, 869.3833618164062)",1
793312757,818343775462,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.08998182415962219, 0.5101962685585022)","(-225.682861328125, 153.18048095703125, 48.91611099243164)",1,3.4720611572265625,1,"(-60.15651321411133, -99.95774841308594, 868.0502319335938)",1
793329995,818343792700,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793346635,818343809340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.10628987848758698, 0.49403607845306396)","(-216.68075561523438, 157.8956298828125, 50.63231658935547)",1,3.4723358154296875,1,"(-58.88175582885742, -99.3447036743164, 866.4393920898438)",1
793362677,818343825383,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1428557187318802, 0.47526615858078003)","(-196.49627685546875, 163.3722381591797, 52.62565231323242)",1,3.41595458984375,1,"(-57.9908447265625, -98.96398162841797, 865.53173828125)",1
793379915,818343842621,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793396555,818343859261,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.16064535081386566, 0.518566906452179)","(-186.6763458251953, 150.73812866210938, 48.027164459228516)",1,3.417327880859375,1,"(-56.842628479003906, -98.64147186279297, 864.0244140625)",1
793412597,818343875303,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.16655632853507996, 0.4956643879413605)","(-183.4134521484375, 157.42056274414062, 50.459327697753906)",1,3.44500732421875,1,"(-56.15297317504883, -98.71729278564453, 863.2740478515625)",1
793429835,818343892542,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793446475,818343909182,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1780921071767807, 0.5142689943313599)","(-177.04568481445312, 151.99215698242188, 48.48362350463867)",1,3.4132232666015625,1,"(-55.074440002441406, -99.11408996582031, 862.1014404296875)",1
793462517,818343925224,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.18188127875328064, 0.4998975098133087)","(-174.9540252685547, 156.18540954589844, 50.00984191894531)",1,3.3800506591796875,1,"(-54.27401351928711, -99.46728515625, 861.4668579101562)",1
793479755,818343942463,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793496385,818343959093,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793512427,818343975135,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793529665,818343992373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793546305,818344009014,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793562347,818344025056,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793579585,818344042294,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793596225,818344058934,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793612267,818344074977,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793629505,818344092215,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793646145,818344108855,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793662187,818344124898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793679425,818344142136,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793696065,818344158776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793712107,818344174818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793729345,818344192057,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793745995,818344208707,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793762037,818344224749,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793779275,818344241987,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793795915,818344258628,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793811957,818344274670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793829195,818344291908,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793845784,818344308498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793861877,818344324591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793879064,818344341778,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793895603,818344358317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793911797,818344374512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793928933,818344391648,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793945615,818344408330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793961717,818344424432,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793978899,818344441615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
793995595,818344458311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794011637,818344474353,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794028865,818344491582,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794045515,818344508232,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794061557,818344524274,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794078795,818344541512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794095435,818344558153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794111477,818344574195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794128715,818344591433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794145355,818344608073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794161397,818344624116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.38535556197166443, 0.6722834706306458)","(-62.63554382324219, 105.88726806640625, 31.7027587890625)",1,3.5239105224609375,1,"(-49.037574768066406, -100.37210083007812, 860.8983764648438)",1
794178635,818344641354,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794195275,818344657994,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794211317,818344674037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794228555,818344691275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794245195,818344707915,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794261237,818344723957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
794278475,818344741196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
