device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1561518417,819111994779,"(0.597459614276886, 0.14759978652000427)","(54.446617126464844, 258.9775695800781, 87.4231185913086)",1,3.729705810546875,1,"(-124.95951843261719, 3.7491235733032227, 665.0660400390625)",1,"(0.5901206135749817, 0.15916429460048676)","(50.395442962646484, 255.60328674316406, 86.19502258300781)",1,3.8733978271484375,1,"(-63.0223274230957, 19.57318878173828, 674.0968017578125)",1
1561535549,819112011911,"(0.592998206615448, 0.17121711373329163)","(51.98389434814453, 252.08657836914062, 84.9150390625)",1,3.718780517578125,1,"(-125.11317443847656, 3.6953213214874268, 665.1248779296875)",1,"(0.5909388661384583, 0.15958541631698608)","(50.847129821777344, 255.48040771484375, 86.15029907226562)",1,3.8675994873046875,1,"(-63.18562316894531, 19.52718734741211, 674.2130737304688)",1
1561551591,819112027954,"(0.5985544323921204, 0.14631401002407074)","(55.050960540771484, 259.3526916503906, 87.55963897705078)",1,3.7407684326171875,1,"(-125.33282470703125, 3.5533835887908936, 665.4248657226562)",1,"(0.5932517051696777, 0.16023671627044678)","(52.12382888793945, 255.29037475585938, 86.08111572265625)",1,3.8661346435546875,1,"(-63.34312438964844, 19.504674911499023, 674.50927734375)",1
1561568286,819112044649,"(0.5968986749649048, 0.15273840725421906)","(54.13702392578125, 257.47821044921875, 86.87740325927734)",1,3.740264892578125,1,"(-125.37909698486328, 3.531055212020874, 665.4926147460938)",1,"(0.5907198190689087, 0.1576584279537201)","(50.7261962890625, 256.0426940917969, 86.3548812866211)",1,3.8653564453125,1,"(-63.41143798828125, 19.49390411376953, 674.6383056640625)",1
1561585465,819112061828,"(0.5945954322814941, 0.15064215660095215)","(52.86560821533203, 258.08984375, 87.10001373291016)",1,3.7163543701171875,1,"(-125.46833038330078, 3.5262622833251953, 665.7051391601562)",1,"(0.5914360880851746, 0.16067087650299072)","(51.12158966064453, 255.16372680664062, 86.03497314453125)",1,3.868072509765625,1,"(-63.47532653808594, 19.501018524169922, 674.8093872070312)",1
1561601511,819112077875,"(0.5974108576774597, 0.14346659183502197)","(54.41969680786133, 260.1835021972656, 87.8620834350586)",1,3.723846435546875,1,"(-125.5422592163086, 3.5476953983306885, 665.9266967773438)",1,"(0.591503918170929, 0.15879318118095398)","(51.159080505371094, 255.7115936279297, 86.23436737060547)",1,3.8572845458984375,1,"(-63.50600051879883, 19.52253532409668, 675.0228881835938)",1
1561618155,819112094519,"(0.597226619720459, 0.14730367064476013)","(54.31801223754883, 259.0639343261719, 87.45458984375)",1,3.7247314453125,1,"(-125.57324981689453, 3.5474040508270264, 666.08837890625)",1,"(0.5915130376815796, 0.15521809458732605)","(51.16402816772461, 256.75469970703125, 86.61406707763672)",1,3.8632659912109375,1,"(-63.52333450317383, 19.53323745727539, 675.2782592773438)",1
1561635389,819112111753,"(0.5927333235740662, 0.1594594120979309)","(51.83765411376953, 255.5171661376953, 86.16371154785156)",1,3.719635009765625,1,"(-125.62020111083984, 3.522340774536133, 666.3826904296875)",1,"(0.5877878665924072, 0.16376227140426636)","(49.10778045654297, 254.26171875, 85.70670318603516)",1,3.8575897216796875,1,"(-63.55364990234375, 19.508398056030273, 675.5308837890625)",1
1561651431,819112127796,"(0.5593348145484924, 0.2632817327976227)","(33.40160369873047, 225.22427368164062, 75.13790893554688)",1,3.718353271484375,1,"(-125.80982208251953, 3.2106716632843018, 666.5462646484375)",1,"(0.5590070486068726, 0.2594315707683563)","(33.220672607421875, 226.3477020263672, 75.54678344726562)",1,3.846221923828125,1,"(-63.809471130371094, 19.30172348022461, 675.73876953125)",1
1561668121,819112144486,"(0.5513295531272888, 0.28494399785995483)","(28.982690811157227, 218.90377807617188, 72.83741760253906)",1,3.715576171875,1,"(-125.75965881347656, 3.134040117263794, 666.1053466796875)",1,"(0.5457911491394043, 0.31233569979667664)","(25.925466537475586, 210.9114990234375, 69.92851257324219)",1,3.8475799560546875,1,"(-63.85375213623047, 19.168498992919922, 675.0849609375)",1
1561685309,819112161674,"(0.5517070293426514, 0.2984745502471924)","(29.19108772277832, 214.9558563232422, 71.40050506591797)",1,3.70782470703125,1,"(-125.68724060058594, 3.1480867862701416, 665.541015625)",1,"(0.5456871390342712, 0.312845379114151)","(25.86804962158203, 210.76278686523438, 69.87438201904297)",1,3.8301849365234375,1,"(-63.79572296142578, 19.127674102783203, 674.6213989257812)",1
1561701351,819112177716,"(0.5497264266014099, 0.30536654591560364)","(28.0977725982666, 212.94488525390625, 70.66864013671875)",1,3.71063232421875,1,"(-125.7442855834961, 3.230614185333252, 665.8078002929688)",1,"(0.5441389679908752, 0.32491016387939453)","(25.013402938842773, 207.24256896972656, 68.59312438964844)",1,3.8267364501953125,1,"(-63.778873443603516, 19.189897537231445, 674.8832397460938)",1
1561718087,819112194453,"(0.5506616830825806, 0.30466726422309875)","(28.613988876342773, 213.14898681640625, 70.74288940429688)",1,3.688262939453125,1,"(-125.76714324951172, 3.263429641723633, 665.8912963867188)",1,"(0.5448089838027954, 0.3178563714027405)","(25.383312225341797, 209.30068969726562, 69.34220123291016)",1,3.8121490478515625,1,"(-63.774391174316406, 19.219989776611328, 675.023681640625)",1
1561735229,819112211595,"(0.5501132607460022, 0.3049406111240387)","(28.311338424682617, 213.0691680908203, 70.71389770507812)",1,3.6737213134765625,1,"(-125.78142547607422, 3.3057360649108887, 665.93603515625)",1,"(0.542766273021698, 0.32047751545906067)","(24.255691528320312, 208.535888671875, 69.06385803222656)",1,3.82330322265625,1,"(-63.752281188964844, 19.243650436401367, 675.0662231445312)",1
1561751271,819112227637,"(0.551897406578064, 0.29961463809013367)","(29.296133041381836, 214.62318420410156, 71.27946472167969)",1,3.687347412109375,1,"(-125.81100463867188, 3.2752859592437744, 666.0368041992188)",1,"(0.5417456030845642, 0.32099318504333496)","(23.692251205444336, 208.38548278808594, 69.00907135009766)",1,3.8224639892578125,1,"(-63.74530792236328, 19.243026733398438, 675.160888671875)",1
1561767957,819112244324,"(0.5502240657806396, 0.30119621753692627)","(28.372438430786133, 214.1617431640625, 71.11148834228516)",1,3.707916259765625,1,"(-125.82642364501953, 3.2688097953796387, 666.1183471679688)",1,"(0.5414317846298218, 0.3210177421569824)","(23.51902198791504, 208.37832641601562, 69.00648498535156)",1,3.8193206787109375,1,"(-63.75278854370117, 19.24545669555664, 675.2945556640625)",1
1561785149,819112261516,"(0.550792396068573, 0.29764845967292786)","(28.686138153076172, 215.1968994140625, 71.48824310302734)",1,3.6998138427734375,1,"(-125.8826675415039, 3.2711546421051025, 666.3679809570312)",1,"(0.5437842011451721, 0.3204554319381714)","(24.817604064941406, 208.5423583984375, 69.06621551513672)",1,3.8206787109375,1,"(-63.788536071777344, 19.269372940063477, 675.5120239257812)",1
1561801191,819112277558,"(0.5509017705917358, 0.2970385253429413)","(28.746545791625977, 215.37486267089844, 71.55303192138672)",1,3.694244384765625,1,"(-125.93234252929688, 3.268442392349243, 666.4530029296875)",1,"(0.5441784858703613, 0.31581076979637146)","(25.03528594970703, 209.89756774902344, 69.55943298339844)",1,3.831512451171875,1,"(-63.82341003417969, 19.291217803955078, 675.599853515625)",1
1561817923,819112294291,"(0.5499470233917236, 0.2985740900039673)","(28.219482421875, 214.92681884765625, 71.38996124267578)",1,3.719329833984375,1,"(-125.94799041748047, 3.238441228866577, 666.4534912109375)",1,"(0.5404146313667297, 0.3235625624656677)","(22.957565307617188, 207.63580322265625, 68.73619842529297)",1,3.8336944580078125,1,"(-63.85182189941406, 19.28755760192871, 675.6084594726562)",1
1561835069,819112311437,"(0.510508120059967, 0.3732115626335144)","(6.449059963226318, 193.1494140625, 63.463619232177734)",1,3.7109375,1,"(-126.08429718017578, 2.9762535095214844, 666.216064453125)",1,"(0.5014966130256653, 0.3984524607658386)","(1.4747101068496704, 185.78466796875, 60.78306198120117)",1,3.8246307373046875,1,"(-64.10781860351562, 19.043670654296875, 675.2674560546875)",1
1561851111,819112327479,"(0.4537688195705414, 0.5177642703056335)","(-24.87120819091797, 150.9723358154297, 48.1124267578125)",1,3.7265472412109375,1,"(-126.40824127197266, 2.547548532485962, 666.227294921875)",1,"(0.44276610016822815, 0.5267504453659058)","(-30.944726943969727, 148.35035705566406, 47.1580924987793)",1,3.8704986572265625,1,"(-64.6180191040039, 18.627323150634766, 675.2174072265625)",1
1561867793,819112344162,"(0.4490579664707184, 0.5234156250953674)","(-27.47163200378418, 149.32339477539062, 47.51226043701172)",1,3.702484130859375,1,"(-126.37271118164062, 2.4727087020874023, 665.854248046875)",1,"(0.4435168206691742, 0.5522168874740601)","(-30.530330657958984, 140.91986083984375, 44.453636169433594)",1,3.868988037109375,1,"(-64.6614761352539, 18.515003204345703, 674.6567993164062)",1
1561884989,819112361358,"(0.4421055018901825, 0.5355024933815002)","(-31.309389114379883, 145.79672241210938, 46.22868728637695)",1,3.69512939453125,1,"(-126.21086883544922, 2.4403061866760254, 664.8666381835938)",1,"(0.439876914024353, 0.5524379014968872)","(-32.53956604003906, 140.85537719726562, 44.430179595947266)",1,3.845001220703125,1,"(-64.53134155273438, 18.511268615722656, 673.8331298828125)",1
1561901031,819112377400,"(0.44408202171325684, 0.5282354950904846)","(-30.218358993530273, 147.9170684814453, 47.00039291381836)",1,3.677642822265625,1,"(-126.1904296875, 2.474547863006592, 664.82470703125)",1,"(0.4385550916194916, 0.5563743114471436)","(-33.26921463012695, 139.70680236816406, 44.012149810791016)",1,3.859222412109375,1,"(-64.48588562011719, 18.574541091918945, 673.913818359375)",1
1561917759,819112394128,"(0.44466638565063477, 0.529433012008667)","(-29.895732879638672, 147.56764221191406, 46.873207092285156)",1,3.6817626953125,1,"(-126.17047882080078, 2.4852182865142822, 664.8143920898438)",1,"(0.43876004219055176, 0.5582361221313477)","(-33.15605926513672, 139.16355895996094, 43.81439208984375)",1,3.860809326171875,1,"(-64.4322280883789, 18.598485946655273, 673.9013671875)",1
1561934909,819112411279,"(0.4453076720237732, 0.5283464193344116)","(-29.54176902770996, 147.8846893310547, 46.98862838745117)",1,3.688720703125,1,"(-126.09053039550781, 2.5036351680755615, 664.8294677734375)",1,"(0.4403690993785858, 0.5496782064437866)","(-32.267879486083984, 141.6605987548828, 44.72321319580078)",1,3.841949462890625,1,"(-64.32695770263672, 18.582780838012695, 673.8888549804688)",1
1561950951,819112427321,"(0.44338488578796387, 0.5320732593536377)","(-30.60314178466797, 146.7972869873047, 46.592803955078125)",1,3.7023468017578125,1,"(-125.92280578613281, 2.556429386138916, 664.6478881835938)",1,"(0.44217416644096375, 0.5547128915786743)","(-31.27150535583496, 140.19161987304688, 44.18852233886719)",1,3.8386993408203125,1,"(-64.16744995117188, 18.574440002441406, 673.7263793945312)",1
1561967628,819112443998,"(0.44525155425071716, 0.5281752347946167)","(-29.57272720336914, 147.9346466064453, 47.00675964355469)",1,3.7028656005859375,1,"(-125.87824249267578, 2.587615489959717, 664.6114501953125)",1,"(0.44079676270484924, 0.5581605434417725)","(-32.03182601928711, 139.18563842773438, 43.82239532470703)",1,3.8507232666015625,1,"(-64.06651306152344, 18.599308013916016, 673.6578979492188)",1
1561984829,819112461200,"(0.44681301712989807, 0.5406259298324585)","(-28.710824966430664, 144.30184936523438, 45.684532165527344)",1,3.7119598388671875,1,"(-125.73084259033203, 2.7062618732452393, 664.359130859375)",1,"(0.43867477774620056, 0.5527067184448242)","(-33.20315933227539, 140.7769317626953, 44.4015998840332)",1,3.8499908447265625,1,"(-63.91609573364258, 18.64260482788086, 673.3960571289062)",1
1562000871,819112477242,"(0.4477194845676422, 0.5417577624320984)","(-28.210447311401367, 143.97158813476562, 45.564353942871094)",1,3.699066162109375,1,"(-125.55554962158203, 2.7612838745117188, 663.8715209960938)",1,"(0.4366297721862793, 0.5597000122070312)","(-34.33199691772461, 138.73646545410156, 43.65890121459961)",1,3.8473663330078125,1,"(-63.774986267089844, 18.66737174987793, 672.96826171875)",1
1562017594,819112493965,"(0.44519349932670593, 0.5367391705513)","(-29.604793548583984, 145.43589782714844, 46.09731674194336)",1,3.6949462890625,1,"(-125.50529479980469, 2.7440531253814697, 663.7509155273438)",1,"(0.4367426931858063, 0.559714674949646)","(-34.26967239379883, 138.732177734375, 43.657371520996094)",1,3.8455963134765625,1,"(-63.70338439941406, 18.63704490661621, 672.7619018554688)",1
1562034749,819112511121,"(0.44479456543922424, 0.5351504683494568)","(-29.824995040893555, 145.89942932128906, 46.26604461669922)",1,3.6853790283203125,1,"(-125.37345123291016, 2.6759212017059326, 663.4371948242188)",1,"(0.43771272897720337, 0.5562623739242554)","(-33.73422622680664, 139.73948669433594, 44.02397537231445)",1,3.8430938720703125,1,"(-63.611053466796875, 18.565425872802734, 672.4609375)",1
1562050791,819112527163,"(0.4480050802230835, 0.5421503782272339)","(-28.052818298339844, 143.85704040527344, 45.522647857666016)",1,3.6953277587890625,1,"(-125.26036834716797, 2.635089635848999, 663.05322265625)",1,"(0.438256174325943, 0.5600091218948364)","(-33.43421173095703, 138.64622497558594, 43.62609100341797)",1,3.8413848876953125,1,"(-63.53241729736328, 18.521278381347656, 672.1192016601562)",1
1562067463,819112543835,"(0.44832026958465576, 0.5404533743858337)","(-27.87880516052246, 144.35214233398438, 45.702857971191406)",1,3.7000732421875,1,"(-125.20939636230469, 2.6345791816711426, 662.8599243164062)",1,"(0.4405657649040222, 0.5624392032623291)","(-32.159324645996094, 137.93719482421875, 43.36804962158203)",1,3.845977783203125,1,"(-63.48545455932617, 18.518125534057617, 671.7817993164062)",1
1562084669,819112561041,"(0.4460573196411133, 0.5627523064613342)","(-29.12795639038086, 137.84588623046875, 43.33475875854492)",1,3.6746368408203125,1,"(-125.09671020507812, 2.631235122680664, 662.40869140625)",1,"(0.4374384880065918, 0.585065484046936)","(-33.88559341430664, 131.3354034423828, 40.96512985229492)",1,3.83245849609375,1,"(-63.46228790283203, 18.493061065673828, 671.41845703125)",1
1562100711,819112577084,"(0.4457190930843353, 0.5892383456230164)","(-29.31467056274414, 130.1178741455078, 40.52201461791992)",1,3.660369873046875,1,"(-125.0550308227539, 2.5997438430786133, 662.4064331054688)",1,"(0.43509379029273987, 0.6175075769424438)","(-35.17985916137695, 121.86957550048828, 37.519874572753906)",1,3.8309783935546875,1,"(-63.469085693359375, 18.45066261291504, 671.3668212890625)",1
1562117429,819112593802,"(0.44642120599746704, 0.5906242728233337)","(-28.92711639404297, 129.71348571777344, 40.37485122680664)",1,3.6827239990234375,1,"(-125.08150482177734, 2.6022698879241943, 662.5523681640625)",1,"(0.4377168118953705, 0.6095645427703857)","(-33.731971740722656, 124.18718719482422, 38.3634033203125)",1,3.83599853515625,1,"(-63.47731018066406, 18.45482635498047, 671.6217041015625)",1
1562134589,819112610962,"(0.44624367356300354, 0.6008827686309814)","(-29.025087356567383, 126.72027587890625, 39.28543472290039)",1,3.68255615234375,1,"(-125.15373229980469, 2.6025149822235107, 662.8805541992188)",1,"(0.4358501732349396, 0.6113181114196777)","(-34.76232147216797, 123.67549896240234, 38.17721939086914)",1,3.812164306640625,1,"(-63.48965835571289, 18.44635009765625, 671.8438720703125)",1
1562150631,819112627005,"(0.4461107850074768, 0.6001330614089966)","(-29.098480224609375, 126.93907165527344, 39.36503982543945)",1,3.6676483154296875,1,"(-125.15323638916016, 2.6277689933776855, 662.6718139648438)",1,"(0.43561655282974243, 0.616797924041748)","(-34.89128494262695, 122.07666015625, 37.595211029052734)",1,3.8135986328125,1,"(-63.49848556518555, 18.464458465576172, 671.6780395507812)",1
1562167298,819112643672,"(0.44711557030677795, 0.597810685634613)","(-28.543804168701172, 127.61668395996094, 39.61165237426758)",1,3.6806640625,1,"(-125.17025756835938, 2.636059045791626, 662.6219482421875)",1,"(0.4379757344722748, 0.6188721060752869)","(-33.58903884887695, 121.47146606445312, 37.374942779541016)",1,3.8164215087890625,1,"(-63.53358840942383, 18.50016212463379, 671.5870361328125)",1
1562184509,819112660883,"(0.4446386396884918, 0.5977282524108887)","(-29.911094665527344, 127.64073944091797, 39.62041091918945)",1,3.6738128662109375,1,"(-125.22843933105469, 2.6873648166656494, 662.4776000976562)",1,"(0.4379410743713379, 0.6161391735076904)","(-33.60818862915039, 122.26886749267578, 37.665191650390625)",1,3.8040618896484375,1,"(-63.587982177734375, 18.541889190673828, 671.472412109375)",1
1562200551,819112676926,"(0.4452976882457733, 0.5971989631652832)","(-29.547306060791016, 127.79515838623047, 39.6766242980957)",1,3.67376708984375,1,"(-125.27656555175781, 2.678351879119873, 662.2894287109375)",1,"(0.43748894333839417, 0.6105566024780273)","(-33.85772705078125, 123.8977279663086, 38.25808334350586)",1,3.7938079833984375,1,"(-63.65373229980469, 18.551712036132812, 671.32421875)",1
1562217264,819112693639,"(0.4483121633529663, 0.599608302116394)","(-27.88327407836914, 127.0921401977539, 39.42074203491211)",1,3.66363525390625,1,"(-125.30750274658203, 2.665869951248169, 662.2625732421875)",1,"(0.4371967315673828, 0.6073992252349854)","(-34.01905059814453, 124.81895446777344, 38.59340286254883)",1,3.7927093505859375,1,"(-63.701446533203125, 18.539297103881836, 671.2879028320312)",1
1562234429,819112710804,"(0.45127594470977783, 0.5974258184432983)","(-26.247270584106445, 127.72894287109375, 39.652557373046875)",1,3.669342041015625,1,"(-125.39889526367188, 2.592005968093872, 662.275390625)",1,"(0.43532493710517883, 0.6152271032333374)","(-35.05229187011719, 122.53499603271484, 37.76207733154297)",1,3.792694091796875,1,"(-63.75668716430664, 18.510295867919922, 671.2911376953125)",1
1562250471,819112726847,"(0.44405093789100647, 0.5925725102424622)","(-30.235485076904297, 129.14501953125, 40.167903900146484)",1,3.66534423828125,1,"(-125.40804290771484, 2.5158371925354004, 661.9791870117188)",1,"(0.43781840801239014, 0.6154596209526062)","(-33.675872802734375, 122.46715545654297, 37.737403869628906)",1,3.796661376953125,1,"(-63.81498336791992, 18.469572067260742, 671.053466796875)",1
1562267230,819112743606,"(0.44622567296028137, 0.5934853553771973)","(-29.0350399017334, 128.87869262695312, 40.070960998535156)",1,3.6665802001953125,1,"(-125.42703247070312, 2.4932940006256104, 661.8989868164062)",1,"(0.437877893447876, 0.6206000447273254)","(-33.64301300048828, 120.96724700927734, 37.19145965576172)",1,3.7937164306640625,1,"(-63.847557067871094, 18.46109962463379, 670.9205322265625)",1
1562284349,819112760725,"(0.45118239521980286, 0.5988588333129883)","(-26.298921585083008, 127.31088256835938, 39.500308990478516)",1,3.6683197021484375,1,"(-125.49642181396484, 2.4835469722747803, 661.7816772460938)",1,"(0.4377736449241638, 0.616309642791748)","(-33.700557708740234, 122.2191162109375, 37.64708709716797)",1,3.8042449951171875,1,"(-63.90699005126953, 18.460630416870117, 670.816162109375)",1
1562300391,819112776767,"(0.4497430622577667, 0.5931962132453918)","(-27.093429565429688, 128.9630889892578, 40.10171127319336)",1,3.6529693603515625,1,"(-125.55276489257812, 2.4402852058410645, 661.67333984375)",1,"(0.4383057951927185, 0.61445152759552)","(-33.40681838989258, 122.7612533569336, 37.844417572021484)",1,3.79248046875,1,"(-63.95539855957031, 18.44228172302246, 670.7158813476562)",1
1562317100,819112793477,"(0.450846403837204, 0.5943629741668701)","(-26.484355926513672, 128.62261962890625, 39.97780227661133)",1,3.6493988037109375,1,"(-125.5804672241211, 2.4277374744415283, 661.71484375)",1,"(0.4345490336418152, 0.6206240057945251)","(-35.48057174682617, 120.96027374267578, 37.18894577026367)",1,3.796356201171875,1,"(-63.98674774169922, 18.41748046875, 670.7890014648438)",1
1562334269,819112810646,"(0.44758543372154236, 0.5981289148330688)","(-28.284433364868164, 127.5238037109375, 39.57781982421875)",1,3.6548919677734375,1,"(-125.64114379882812, 2.3571155071258545, 661.8910522460938)",1,"(0.4380125105381012, 0.6137611269950867)","(-33.568721771240234, 122.96269226074219, 37.917747497558594)",1,3.7919921875,1,"(-64.03421783447266, 18.351240158081055, 670.9361572265625)",1
1562350311,819112826688,"(0.44669467210769653, 0.6024277806282043)","(-28.776155471801758, 126.26953125, 39.12126922607422)",1,3.68170166015625,1,"(-125.69573974609375, 2.3447177410125732, 662.0618286132812)",1,"(0.4393133223056793, 0.613615095615387)","(-32.850650787353516, 123.00527954101562, 37.9332275390625)",1,3.7913360595703125,1,"(-64.0626220703125, 18.34123420715332, 671.0989990234375)",1
1562367066,819112843444,"(0.4492509365081787, 0.5999439358711243)","(-27.36510467529297, 126.9942626953125, 39.38508224487305)",1,3.678375244140625,1,"(-125.7218246459961, 2.3567469120025635, 662.1326293945312)",1,"(0.4370923936367035, 0.6098091006278992)","(-34.07662582397461, 124.11585235595703, 38.337425231933594)",1,3.794921875,1,"(-64.08099365234375, 18.373716354370117, 671.2194213867188)",1
1562384189,819112860567,"(0.4469554126262665, 0.5952609777450562)","(-28.632230758666992, 128.36062622070312, 39.8824348449707)",1,3.6674652099609375,1,"(-125.78497314453125, 2.389742374420166, 662.3107299804688)",1,"(0.43718719482421875, 0.6136761903762817)","(-34.02430725097656, 122.98750305175781, 37.92677688598633)",1,3.799652099609375,1,"(-64.11083221435547, 18.421958923339844, 671.392578125)",1
1562400231,819112876609,"(0.4488133192062378, 0.5982071161270142)","(-27.606647491455078, 127.5009994506836, 39.56953048706055)",1,3.6559906005859375,1,"(-125.81621551513672, 2.359684944152832, 662.3869018554688)",1,"(0.43867480754852295, 0.6168069839477539)","(-33.20314407348633, 122.07398223876953, 37.59425354003906)",1,3.80413818359375,1,"(-64.1235580444336, 18.413082122802734, 671.4537963867188)",1
1562416936,819112893315,"(0.44884204864501953, 0.5982296466827393)","(-27.59079933166504, 127.49441528320312, 39.56715774536133)",1,3.679107666015625,1,"(-125.80575561523438, 2.3333187103271484, 662.31787109375)",1,"(0.43853169679641724, 0.6137943267822266)","(-33.282142639160156, 122.95301055908203, 37.91423034667969)",1,3.8095703125,1,"(-64.12348937988281, 18.384437561035156, 671.3384399414062)",1
1562434109,819112910488,"(0.44860270619392395, 0.5944300293922424)","(-27.72286605834961, 128.6030731201172, 39.970645904541016)",1,3.66448974609375,1,"(-125.80248260498047, 2.2734365463256836, 662.126708984375)",1,"(0.43981441855430603, 0.6129247546195984)","(-32.574073791503906, 123.20673370361328, 38.006561279296875)",1,3.8150787353515625,1,"(-64.12504577636719, 18.341106414794922, 671.1865234375)",1
1562450151,819112926530,"(0.44629645347595215, 0.5962390303611755)","(-28.995954513549805, 128.0751953125, 39.778621673583984)",1,3.6766204833984375,1,"(-125.84422302246094, 2.310115337371826, 662.0481567382812)",1,"(0.43922552466392517, 0.6111606359481812)","(-32.89915466308594, 123.7214584350586, 38.19392013549805)",1,3.8146209716796875,1,"(-64.14107513427734, 18.34369468688965, 671.1192626953125)",1
1562466902,819112943281,"(0.4489135146141052, 0.5929304957389832)","(-27.551340103149414, 129.04054260253906, 40.12997055053711)",1,3.66046142578125,1,"(-125.86386108398438, 2.3427438735961914, 662.0481567382812)",1,"(0.4371241629123688, 0.6090219020843506)","(-34.05910110473633, 124.34548950195312, 38.421043395996094)",1,3.8242340087890625,1,"(-64.14875793457031, 18.371370315551758, 671.1278686523438)",1
1562484029,819112960409,"(0.4496203362941742, 0.5930883884429932)","(-27.16118049621582, 128.99453735351562, 40.1131706237793)",1,3.6719818115234375,1,"(-125.9192123413086, 2.416344165802002, 662.0786743164062)",1,"(0.4401279091835022, 0.615382194519043)","(-32.4010009765625, 122.48969268798828, 37.74560546875)",1,3.8298187255859375,1,"(-64.17253875732422, 18.422321319580078, 671.159912109375)",1
1562500071,819112976451,"(0.4493529796600342, 0.5916692018508911)","(-27.308748245239258, 129.40858459472656, 40.26387405395508)",1,3.699676513671875,1,"(-125.95687866210938, 2.4140191078186035, 662.2376708984375)",1,"(0.43754899501800537, 0.6116067171096802)","(-33.8245849609375, 123.59130859375, 38.14653396606445)",1,3.8477783203125,1,"(-64.17451477050781, 18.410858154296875, 671.2882690429688)",1
1562516771,819112993151,"(0.45080825686454773, 0.5972063541412354)","(-26.50543975830078, 127.79301452636719, 39.675846099853516)",1,3.6956787109375,1,"(-125.95117950439453, 2.4084672927856445, 662.290283203125)",1,"(0.43791720271110535, 0.6074882745742798)","(-33.62132263183594, 124.79295349121094, 38.58392333984375)",1,3.8338165283203125,1,"(-64.16008758544922, 18.39479637145996, 671.3768310546875)",1
1562533949,819113010330,"(0.4532349109649658, 0.5911438465118408)","(-25.16590690612793, 129.5618896484375, 40.31966781616211)",1,3.6929168701171875,1,"(-125.9165267944336, 2.37845516204834, 662.3793334960938)",1,"(0.4371649920940399, 0.6105284690856934)","(-34.03656005859375, 123.90591430664062, 38.26106643676758)",1,3.84918212890625,1,"(-64.10420227050781, 18.371864318847656, 671.4700317382812)",1
1562549991,819113026372,"(0.45299893617630005, 0.5881220698356628)","(-25.296178817749023, 130.44354248046875, 40.64060974121094)",1,3.723602294921875,1,"(-125.8313980102539, 2.390181541442871, 662.4576416015625)",1,"(0.43976303935050964, 0.6079766154289246)","(-32.6024055480957, 124.65047454833984, 38.53203582763672)",1,3.86395263671875,1,"(-64.0145263671875, 18.36197853088379, 671.5394287109375)",1
1562566640,819113043021,"(0.46940210461616516, 0.57179856300354)","(-16.241573333740234, 135.20635986328125, 42.374114990234375)",1,3.713775634765625,1,"(-125.69369506835938, 2.420545816421509, 662.2725830078125)",1,"(0.47146329283714294, 0.5814703702926636)","(-15.10378360748291, 132.38436889648438, 41.34699630737305)",1,3.872406005859375,1,"(-63.81486892700195, 18.401607513427734, 671.2190551757812)",1
1562583869,819113060251,"(0.5360254049301147, 0.4803300201892853)","(20.534677505493164, 161.89476013183594, 52.08787155151367)",1,3.6920166015625,1,"(-125.22596740722656, 2.6355292797088623, 662.30908203125)",1,"(0.5336464643478394, 0.4954346716403961)","(19.22153663635254, 157.48756408691406, 50.4837646484375)",1,3.863189697265625,1,"(-63.458621978759766, 18.579057693481445, 671.263427734375)",1
1562599911,819113076293,"(0.5640319585800171, 0.39995744824409485)","(35.994415283203125, 185.34556579589844, 60.6233024597168)",1,3.7165069580078125,1,"(-125.06661987304688, 2.813924789428711, 662.9136962890625)",1,"(0.5626165866851807, 0.41533637046813965)","(35.213138580322266, 180.85833740234375, 58.99003219604492)",1,3.8533477783203125,1,"(-63.36741256713867, 18.751171112060547, 671.9743041992188)",1
1562616606,819113092988,"(0.5667439699172974, 0.3944297432899475)","(37.49148941040039, 186.95838928222656, 61.21031188964844)",1,3.7200469970703125,1,"(-125.02243041992188, 2.8104543685913086, 662.6986694335938)",1,"(0.5613301992416382, 0.411306768655777)","(34.5030517578125, 182.0341033935547, 59.41796112060547)",1,3.8660888671875,1,"(-63.31538772583008, 18.75514030456543, 671.6139526367188)",1
1562633785,819113110167,"(0.5725612640380859, 0.3912196159362793)","(40.702659606933594, 187.89508056640625, 61.551116943359375)",1,3.7447509765625,1,"(-125.04683685302734, 2.7600643634796143, 662.4082641601562)",1,"(0.5625236630439758, 0.41363218426704407)","(35.161842346191406, 181.35560607910156, 59.1710319519043)",1,3.8709564208984375,1,"(-63.31964874267578, 18.728900909423828, 671.43505859375)",1
1562649831,819113126214,"(0.5771546363830566, 0.3809579610824585)","(43.23823547363281, 190.88916015625, 62.64098358154297)",1,3.758270263671875,1,"(-125.13330841064453, 2.7277441024780273, 662.285400390625)",1,"(0.5583145618438721, 0.40920522809028625)","(32.83840560913086, 182.6472625732422, 59.641178131103516)",1,3.8746795654296875,1,"(-63.34840774536133, 18.724512100219727, 671.3319091796875)",1
